CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_2465306_2466080_neg	32.540	252	146	7	293	529	13	255	3.28e-28	110	529	257
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_2465306_2466080_neg	31.837	245	148	7	24	259	20	254	1.53e-21	91.3	529	257
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_2567280_2568378_neg	33.871	248	139	8	6	249	3	229	3.43e-28	112	529	365
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_2567280_2568378_neg	28.807	243	154	6	292	527	8	238	1.86e-24	102	529	365
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_872344_873067_neg	32.906	234	136	9	301	526	16	236	9.01e-28	108	529	240
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_872344_873067_neg	32.812	256	149	11	5	257	1	236	5.46e-27	106	529	240
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_1246876_1248013_neg	30.472	233	141	7	292	518	23	240	4.76e-27	109	529	378
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_712677_713403_neg	31.193	218	129	8	318	527	33	237	9.38e-27	105	529	241
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_712677_713403_neg	31.765	255	153	8	5	257	1	236	9.46e-25	100	529	241
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_1533246_1534260_pos	30.901	233	142	6	302	529	20	238	1.37e-26	107	529	337
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_1533246_1534260_pos	29.508	244	151	8	25	266	20	244	3.24e-21	92.0	529	337
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_3673071_3675807_neg	27.068	532	300	20	18	519	20	493	5.02e-25	106	529	911
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_955290_956424_pos	29.339	242	150	6	292	527	25	251	8.53e-25	103	529	377
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_955290_956424_pos	32.549	255	151	8	5	259	19	252	1.46e-22	96.7	529	377
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_73983_74682_neg	33.493	209	120	7	305	508	18	212	2.28e-24	98.6	529	232
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_2258837_2259764_neg	29.741	232	149	6	302	529	17	238	2.90e-24	100	529	308
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_2258837_2259764_neg	30.041	243	148	5	25	263	17	241	9.24e-22	92.8	529	308
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_1054892_1055660_neg	30.660	212	119	6	298	504	23	211	1.38e-23	97.1	529	255
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_405384_406869_pos	24.756	513	335	18	3	504	2	474	1.13e-22	98.2	529	494
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_168771_169569_pos	31.381	239	132	8	297	514	9	236	1.23e-22	94.7	529	265
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_3648345_3649014_neg	30.233	215	131	7	22	233	15	213	3.43e-22	92.0	529	222
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_3648345_3649014_neg	30.332	211	126	7	302	504	18	215	1.48e-21	90.5	529	222
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_450151_450919_pos	35.821	201	117	6	302	502	17	205	4.24e-22	92.8	529	255
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_1428270_1429353_pos	27.984	243	153	8	292	527	9	236	5.85e-22	94.4	529	360
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_4278527_4279643_pos	27.986	293	183	10	23	310	17	286	1.42e-21	93.6	529	371
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_4278527_4279643_pos	30.568	229	138	6	300	522	17	230	2.80e-21	92.4	529	371
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_3934772_3935546_neg	26.360	239	152	7	301	526	25	252	2.30e-21	90.9	529	257
CDS_NC_009800.1_2318477_2320067_pos	CDS_NC_009800.1_3634367_3635438_neg	29.148	223	137	6	301	517	19	226	3.30e-21	92.0	529	356
CDS_NC_009800.1_2320070_2320415_neg	CDS_NC_009800.1_2320070_2320415_neg	100.000	114	0	0	1	114	1	114	4.91e-84	237	114	114
CDS_NC_009800.1_2320747_2321938_neg	CDS_NC_009800.1_2320747_2321938_neg	100.000	396	0	0	1	396	1	396	0.0	787	396	396
CDS_NC_009800.1_2320747_2321938_neg	CDS_NC_009800.1_1761934_1763146_pos	28.863	343	224	8	18	353	14	343	1.89e-35	131	396	403
CDS_NC_009800.1_2320747_2321938_neg	CDS_NC_009800.1_3918786_3919962_pos	30.973	226	152	2	18	243	11	232	1.84e-29	114	396	391
CDS_NC_009800.1_2321965_2322661_neg	CDS_NC_009800.1_2321965_2322661_neg	100.000	231	0	0	1	231	1	231	1.13e-175	479	231	231
CDS_NC_009800.1_2322809_2324570_pos	CDS_NC_009800.1_2322809_2324570_pos	100.000	586	0	0	1	586	1	586	0.0	1214	586	586
CDS_NC_009800.1_2324694_2324979_pos	CDS_NC_009800.1_2324694_2324979_pos	100.000	94	0	0	1	94	1	94	3.26e-67	193	94	94
CDS_NC_009800.1_2325117_2326125_neg	CDS_NC_009800.1_2325117_2326125_neg	100.000	335	0	0	1	335	1	335	0.0	687	335	335
CDS_NC_009800.1_2326306_2326534_pos	CDS_NC_009800.1_2326306_2326534_pos	100.000	75	0	0	1	75	1	75	2.17e-51	152	75	75
CDS_NC_009800.1_2326553_2328314_pos	CDS_NC_009800.1_2326553_2328314_pos	100.000	586	0	0	1	586	1	586	0.0	1203	586	586
CDS_NC_009800.1_2328567_2331159_neg	CDS_NC_009800.1_2328567_2331159_neg	100.000	863	0	0	1	863	1	863	0.0	1746	863	863
CDS_NC_009800.1_2328567_2331159_neg	CDS_NC_009800.1_377338_378421_neg	26.790	377	261	11	487	859	28	393	6.37e-32	125	863	397
CDS_NC_009800.1_2328567_2331159_neg	CDS_NC_009800.1_376123_377317_neg	26.790	377	261	11	487	859	28	393	6.37e-32	125	863	397
CDS_NC_009800.1_2328567_2331159_neg	CDS_NC_009800.1_1766894_1768151_neg	28.671	429	254	15	89	503	2	392	1.82e-24	103	863	418
CDS_NC_009800.1_2331478_2332126_pos	CDS_NC_009800.1_2331478_2332126_pos	100.000	215	0	0	1	215	1	215	5.17e-156	427	215	215
CDS_NC_009800.1_2331478_2332126_pos	CDS_NC_009800.1_1323617_1324268_neg	44.393	214	117	1	1	212	1	214	1.61e-47	152	215	216
CDS_NC_009800.1_2331478_2332126_pos	CDS_NC_009800.1_2014329_2014986_neg	32.039	206	139	1	7	211	2	207	2.54e-32	114	215	218
CDS_NC_009800.1_2331478_2332126_pos	CDS_NC_009800.1_3879717_3880308_neg	36.082	194	113	3	9	202	4	186	6.64e-29	104	215	196
CDS_NC_009800.1_2331478_2332126_pos	CDS_NC_009800.1_625186_626269_neg	28.500	200	136	3	6	202	3	198	5.64e-25	94.7	215	210
CDS_NC_009800.1_2331478_2332126_pos	CDS_NC_009800.1_624382_625129_neg	28.500	200	136	3	6	202	3	198	5.64e-25	94.7	215	210
CDS_NC_009800.1_2331478_2332126_pos	CDS_NC_009800.1_623385_624018_neg	28.500	200	136	3	6	202	3	198	5.64e-25	94.7	215	210
CDS_NC_009800.1_2331478_2332126_pos	CDS_NC_009800.1_2515159_2515774_pos	28.866	194	128	4	10	200	4	190	5.12e-22	86.7	215	204
CDS_NC_009800.1_2332336_2333389_neg	CDS_NC_009800.1_2332336_2333389_neg	100.000	350	0	0	1	350	1	350	0.0	719	350	350
CDS_NC_009800.1_2333385_2333943_neg	CDS_NC_009800.1_2333385_2333943_neg	100.000	185	0	0	1	185	1	185	6.74e-138	379	185	185
CDS_NC_009800.1_2333939_2335883_neg	CDS_NC_009800.1_2333939_2335883_neg	100.000	647	0	0	1	647	1	647	0.0	1284	647	647
CDS_NC_009800.1_2333939_2335883_neg	CDS_NC_009800.1_4323217_4324936_pos	37.677	637	326	9	2	636	5	572	4.45e-102	319	647	572
CDS_NC_009800.1_2335879_2336359_neg	CDS_NC_009800.1_2335879_2336359_neg	100.000	159	0	0	1	159	1	159	1.11e-118	328	159	159
CDS_NC_009800.1_2336355_2336565_neg	CDS_NC_009800.1_2336355_2336565_neg	100.000	69	0	0	1	69	1	69	1.33e-45	137	69	69
CDS_NC_009800.1_2336561_2337299_neg	CDS_NC_009800.1_2336561_2337299_neg	100.000	245	0	0	1	245	1	245	6.49e-179	488	245	245
CDS_NC_009800.1_2337340_2338003_neg	CDS_NC_009800.1_2337340_2338003_neg	100.000	220	0	0	1	220	1	220	9.51e-151	415	220	220
CDS_NC_009800.1_2337999_2338617_neg	CDS_NC_009800.1_2337999_2338617_neg	100.000	205	0	0	1	205	1	205	1.24e-151	416	205	205
CDS_NC_009800.1_2337999_2338617_neg	CDS_NC_009800.1_1240324_1241026_pos	28.774	212	135	3	8	203	11	222	1.67e-21	85.5	205	233
CDS_NC_009800.1_2338635_2339238_neg	CDS_NC_009800.1_2338635_2339238_neg	100.000	200	0	0	1	200	1	200	3.18e-156	427	200	200
CDS_NC_009800.1_2338635_2339238_neg	CDS_NC_009800.1_1118919_1120092_pos	50.000	186	88	5	11	193	1	184	4.92e-58	184	200	390
CDS_NC_009800.1_2338635_2339238_neg	CDS_NC_009800.1_1976202_1977303_neg	42.373	177	99	3	19	194	2	176	1.41e-45	151	200	366
CDS_NC_009800.1_2339247_2339697_neg	CDS_NC_009800.1_2339247_2339697_neg	100.000	149	0	0	1	149	1	149	4.54e-114	316	149	149
CDS_NC_009800.1_2339693_2340557_neg	CDS_NC_009800.1_2339693_2340557_neg	100.000	287	0	0	1	287	1	287	0.0	583	287	287
CDS_NC_009800.1_2340543_2341239_neg	CDS_NC_009800.1_2340543_2341239_neg	100.000	231	0	0	1	231	1	231	2.10e-173	473	231	231
CDS_NC_009800.1_2341245_2343732_neg	CDS_NC_009800.1_2341245_2343732_neg	100.000	828	0	0	1	828	1	828	0.0	1731	828	828
CDS_NC_009800.1_2343728_2343992_neg	CDS_NC_009800.1_2343728_2343992_neg	100.000	87	0	0	1	87	1	87	4.54e-60	175	87	87
CDS_NC_009800.1_2343981_2344476_neg	CDS_NC_009800.1_2343981_2344476_neg	100.000	164	0	0	1	164	1	164	1.21e-123	342	164	164
CDS_NC_009800.1_2344883_2345372_pos	CDS_NC_009800.1_2344883_2345372_pos	100.000	162	0	0	1	162	1	162	2.41e-121	335	162	162
CDS_NC_009800.1_2346088_2347735_neg	CDS_NC_009800.1_2346088_2347735_neg	100.000	548	0	0	1	548	1	548	0.0	1129	548	548
CDS_NC_009800.1_2347952_2349596_neg	CDS_NC_009800.1_2347952_2349596_neg	100.000	547	0	0	1	547	1	547	0.0	1108	547	547
CDS_NC_009800.1_2349671_2350322_neg	CDS_NC_009800.1_2349671_2350322_neg	100.000	216	0	0	1	216	1	216	1.86e-165	451	216	216
CDS_NC_009800.1_2350321_2351386_neg	CDS_NC_009800.1_2350321_2351386_neg	100.000	354	0	0	1	354	1	354	0.0	734	354	354
CDS_NC_009800.1_2350321_2351386_neg	CDS_NC_009800.1_1445972_1446488_neg	52.809	89	42	0	261	349	79	167	4.87e-28	105	354	171
CDS_NC_009800.1_2351459_2352515_neg	CDS_NC_009800.1_2351459_2352515_neg	100.000	351	0	0	1	351	1	351	0.0	728	351	351
CDS_NC_009800.1_2352626_2353733_neg	CDS_NC_009800.1_2352626_2353733_neg	100.000	368	0	0	1	368	1	368	0.0	733	368	368
CDS_NC_009800.1_2352626_2353733_neg	CDS_NC_009800.1_1458951_1460085_neg	67.895	380	107	8	1	368	1	377	2.42e-160	451	368	377
CDS_NC_009800.1_2352626_2353733_neg	CDS_NC_009800.1_287914_288970_neg	56.989	372	135	8	1	368	1	351	7.14e-144	409	368	351
CDS_NC_009800.1_2352626_2353733_neg	CDS_NC_009800.1_1047510_1048599_neg	59.055	381	123	8	1	368	2	362	4.52e-142	404	368	362
CDS_NC_009800.1_2352626_2353733_neg	CDS_NC_009800.1_1562550_1562841_neg	61.798	89	34	0	1	89	1	89	5.25e-35	121	368	96
CDS_NC_009800.1_2354469_2357142_pos	CDS_NC_009800.1_2354469_2357142_pos	100.000	890	0	0	1	890	1	890	0.0	1832	890	890
CDS_NC_009800.1_2357158_2357809_pos	CDS_NC_009800.1_2357158_2357809_pos	100.000	216	0	0	1	216	1	216	4.57e-158	433	216	216
CDS_NC_009800.1_2358008_2360858_neg	CDS_NC_009800.1_2358008_2360858_neg	100.000	949	0	0	1	949	1	949	0.0	1962	949	949
CDS_NC_009800.1_2358008_2360858_neg	CDS_NC_009800.1_2933265_2936022_pos	30.993	584	360	16	392	939	208	784	6.12e-59	215	949	918
CDS_NC_009800.1_2358008_2360858_neg	CDS_NC_009800.1_1114269_1117014_neg	39.929	283	153	7	427	701	400	673	5.44e-46	175	949	914
CDS_NC_009800.1_2358008_2360858_neg	CDS_NC_009800.1_2515778_2519372_pos	34.091	264	164	4	438	694	680	940	2.81e-36	145	949	1197
CDS_NC_009800.1_2358008_2360858_neg	CDS_NC_009800.1_2515778_2519372_pos	50.435	115	57	0	823	937	957	1071	1.43e-27	117	949	1197
CDS_NC_009800.1_2358008_2360858_neg	CDS_NC_009800.1_3401615_3403952_neg	36.508	252	139	7	445	688	265	503	1.49e-35	142	949	778
CDS_NC_009800.1_2361024_2362851_pos	CDS_NC_009800.1_2361024_2362851_pos	100.000	608	0	0	1	608	1	608	0.0	1236	608	608
CDS_NC_009800.1_2361024_2362851_pos	CDS_NC_009800.1_4231507_4232884_pos	42.149	242	131	4	370	604	219	458	9.92e-47	167	608	458
CDS_NC_009800.1_2361024_2362851_pos	CDS_NC_009800.1_4085428_4086478_neg	28.205	351	220	10	267	600	12	347	5.10e-32	124	608	349
CDS_NC_009800.1_2362847_2364233_pos	CDS_NC_009800.1_2362847_2364233_pos	100.000	461	0	0	1	461	1	461	0.0	949	461	461
CDS_NC_009800.1_2362847_2364233_pos	CDS_NC_009800.1_4232880_4234206_pos	48.655	446	214	5	7	451	8	439	7.14e-139	403	461	441
CDS_NC_009800.1_2362847_2364233_pos	CDS_NC_009800.1_4084007_4085417_neg	42.949	468	246	3	7	457	6	469	7.52e-129	379	461	469
CDS_NC_009800.1_2362847_2364233_pos	CDS_NC_009800.1_2725802_2727137_neg	40.440	455	249	5	7	460	8	441	1.11e-104	316	461	444
CDS_NC_009800.1_2362847_2364233_pos	CDS_NC_009800.1_2633836_2635849_pos	48.159	353	161	5	123	461	325	669	6.42e-93	292	461	670
CDS_NC_009800.1_2362847_2364233_pos	CDS_NC_009800.1_2871755_2873834_pos	46.273	322	161	3	141	459	377	689	4.15e-83	267	461	692
CDS_NC_009800.1_2362847_2364233_pos	CDS_NC_009800.1_3031521_3033300_neg	47.712	306	144	5	160	454	287	587	2.75e-78	252	461	592
CDS_NC_009800.1_2362847_2364233_pos	CDS_NC_009800.1_2848192_2849707_neg	45.819	299	152	3	149	440	191	486	1.44e-76	245	461	504
CDS_NC_009800.1_2362847_2364233_pos	CDS_NC_009800.1_1414385_1415363_neg	43.396	318	171	4	144	452	7	324	7.18e-76	238	461	325
CDS_NC_009800.1_2362847_2364233_pos	CDS_NC_009800.1_412847_414434_neg	42.604	338	156	9	135	452	208	527	1.03e-72	235	461	528
CDS_NC_009800.1_2362847_2364233_pos	CDS_NC_009800.1_1434170_1435712_pos	40.566	318	172	4	142	456	203	506	1.61e-68	224	461	513
CDS_NC_009800.1_2362847_2364233_pos	CDS_NC_009800.1_3602542_3604135_pos	38.710	248	138	6	145	380	184	429	2.82e-42	154	461	530
CDS_NC_009800.1_2362847_2364233_pos	CDS_NC_009800.1_1299504_1301424_pos	31.077	325	204	5	139	457	321	631	6.25e-40	149	461	639
CDS_NC_009800.1_2364428_2365091_pos	CDS_NC_009800.1_2364428_2365091_pos	100.000	220	0	0	1	220	1	220	6.90e-161	440	220	220
CDS_NC_009800.1_2365090_2365741_pos	CDS_NC_009800.1_2365090_2365741_pos	100.000	216	0	0	1	216	1	216	3.86e-161	441	216	216
CDS_NC_009800.1_2365737_2367060_pos	CDS_NC_009800.1_2365737_2367060_pos	100.000	440	0	0	1	440	1	440	0.0	880	440	440
CDS_NC_009800.1_2367090_2368275_pos	CDS_NC_009800.1_2367090_2368275_pos	100.000	394	0	0	1	394	1	394	0.0	790	394	394
CDS_NC_009800.1_2367090_2368275_pos	CDS_NC_009800.1_3002731_3003913_neg	57.908	392	164	1	1	392	1	391	6.53e-159	449	394	393
CDS_NC_009800.1_2367090_2368275_pos	CDS_NC_009800.1_1484085_1485291_pos	45.792	404	205	9	1	393	1	401	1.24e-104	311	394	401
CDS_NC_009800.1_2367090_2368275_pos	CDS_NC_009800.1_4057868_4059032_neg	43.210	405	200	9	1	393	1	387	1.07e-91	278	394	387
CDS_NC_009800.1_2367090_2368275_pos	CDS_NC_009800.1_2500779_2502090_neg	35.000	420	237	6	6	391	17	434	1.64e-62	204	394	436
CDS_NC_009800.1_2368348_2369125_neg	CDS_NC_009800.1_2368348_2369125_neg	100.000	258	0	0	1	258	1	258	0.0	535	258	258
CDS_NC_009800.1_2369129_2370779_neg	CDS_NC_009800.1_2369129_2370779_neg	100.000	549	0	0	1	549	1	549	0.0	1132	549	549
CDS_NC_009800.1_2370779_2375294_neg	CDS_NC_009800.1_2370779_2375294_neg	100.000	1504	0	0	1	1504	1	1504	0.0	3083	1504	1504
CDS_NC_009800.1_2375317_2375941_neg	CDS_NC_009800.1_2375317_2375941_neg	100.000	207	0	0	1	207	1	207	4.31e-159	435	207	207
CDS_NC_009800.1_2375937_2377626_neg	CDS_NC_009800.1_2375937_2377626_neg	100.000	562	0	0	1	562	1	562	0.0	1158	562	562
CDS_NC_009800.1_2377774_2380402_neg	CDS_NC_009800.1_2377774_2380402_neg	100.000	875	0	0	1	875	1	875	0.0	1770	875	875
CDS_NC_009800.1_2377774_2380402_neg	CDS_NC_009800.1_3208545_3210804_neg	35.106	752	407	19	1	743	1	680	3.71e-128	400	875	752
CDS_NC_009800.1_2380548_2381271_pos	CDS_NC_009800.1_2380548_2381271_pos	100.000	240	0	0	1	240	1	240	0.0	499	240	240
CDS_NC_009800.1_2381398_2385151_neg	CDS_NC_009800.1_2381398_2385151_neg	100.000	1250	0	0	1	1250	1	1250	0.0	2507	1250	1250
CDS_NC_009800.1_2381398_2385151_neg	CDS_NC_009800.1_1610884_1614908_neg	31.134	485	273	16	805	1250	4	466	5.89e-64	222	1250	466
CDS_NC_009800.1_2381398_2385151_neg	CDS_NC_009800.1_1609487_1610888_neg	31.134	485	273	16	805	1250	4	466	5.89e-64	222	1250	466
CDS_NC_009800.1_2381398_2385151_neg	CDS_NC_009800.1_389408_393392_pos	30.156	640	355	23	668	1250	721	1325	4.79e-53	201	1250	1327
CDS_NC_009800.1_2385846_2388132_pos	CDS_NC_009800.1_2385846_2388132_pos	100.000	761	0	0	1	761	1	761	0.0	1590	761	761
CDS_NC_009800.1_2385846_2388132_pos	CDS_NC_009800.1_2818790_2820935_pos	25.945	582	380	16	203	758	157	713	3.95e-39	151	761	714
CDS_NC_009800.1_2388365_2389496_pos	CDS_NC_009800.1_2388365_2389496_pos	100.000	376	0	0	1	376	1	376	0.0	784	376	376
CDS_NC_009800.1_2389495_2389750_pos	CDS_NC_009800.1_2389495_2389750_pos	100.000	84	0	0	1	84	1	84	9.82e-60	174	84	84
CDS_NC_009800.1_2389803_2390454_neg	CDS_NC_009800.1_2390632_2390875_pos	100.000	216	0	0	1	216	1	216	3.36e-165	451	216	216
CDS_NC_009800.1_2389803_2390454_neg	CDS_NC_009800.1_2389803_2390454_neg	100.000	216	0	0	1	216	1	216	3.36e-165	451	216	216
CDS_NC_009800.1_2390632_2390875_pos	CDS_NC_009800.1_2390632_2390875_pos	100.000	216	0	0	1	216	1	216	3.36e-165	451	216	216
CDS_NC_009800.1_2390632_2390875_pos	CDS_NC_009800.1_2389803_2390454_neg	100.000	216	0	0	1	216	1	216	3.36e-165	451	216	216
CDS_NC_009800.1_2390916_2391993_neg	CDS_NC_009800.1_2390916_2391993_neg	100.000	358	0	0	1	358	1	358	0.0	746	358	358
CDS_NC_009800.1_2391997_2393356_neg	CDS_NC_009800.1_2391997_2393356_neg	100.000	452	0	0	1	452	1	452	0.0	921	452	452
CDS_NC_009800.1_2391997_2393356_neg	CDS_NC_009800.1_3876886_3878206_neg	38.051	431	257	6	5	431	4	428	7.84e-89	275	452	439
CDS_NC_009800.1_2391997_2393356_neg	CDS_NC_009800.1_3875357_3876749_neg	31.729	457	291	9	10	448	6	459	1.53e-63	209	452	463
CDS_NC_009800.1_2393628_2395257_pos	CDS_NC_009800.1_2393628_2395257_pos	100.000	542	0	0	1	542	1	542	0.0	1104	542	542
CDS_NC_009800.1_2395246_2396506_pos	CDS_NC_009800.1_2395246_2396506_pos	100.000	419	0	0	1	419	1	419	0.0	848	419	419
CDS_NC_009800.1_2396502_2397693_pos	CDS_NC_009800.1_2396502_2397693_pos	100.000	396	0	0	1	396	1	396	0.0	825	396	396
CDS_NC_009800.1_2397885_2398788_pos	CDS_NC_009800.1_2397885_2398788_pos	100.000	300	0	0	1	300	1	300	0.0	622	300	300
CDS_NC_009800.1_2397885_2398788_pos	CDS_NC_009800.1_3587506_3588385_pos	60.201	299	111	1	1	299	1	291	3.12e-134	379	300	292
CDS_NC_009800.1_2397885_2398788_pos	CDS_NC_009800.1_4573993_4574938_pos	56.040	298	130	1	1	297	1	298	1.25e-121	348	300	314
CDS_NC_009800.1_2398828_2399632_neg	CDS_NC_009800.1_2398828_2399632_neg	100.000	267	0	0	1	267	1	267	0.0	547	267	267
CDS_NC_009800.1_2398828_2399632_neg	CDS_NC_009800.1_4588405_4589194_neg	58.051	236	99	0	5	240	1	236	1.44e-98	286	267	262
CDS_NC_009800.1_2398828_2399632_neg	CDS_NC_009800.1_3321406_3322177_neg	43.701	254	142	1	2	255	3	255	2.41e-71	217	267	256
CDS_NC_009800.1_2399649_2400939_neg	CDS_NC_009800.1_2399649_2400939_neg	100.000	429	0	0	1	429	1	429	0.0	848	429	429
CDS_NC_009800.1_2399649_2400939_neg	CDS_NC_009800.1_4586906_4588283_neg	31.787	431	281	3	3	420	22	452	6.87e-68	220	429	458
CDS_NC_009800.1_2400995_2402201_neg	CDS_NC_009800.1_2400995_2402201_neg	100.000	401	0	0	1	401	1	401	0.0	841	401	401
CDS_NC_009800.1_2402215_2402998_neg	CDS_NC_009800.1_2402215_2402998_neg	100.000	260	0	0	1	260	1	260	0.0	533	260	260
CDS_NC_009800.1_2402215_2402998_neg	CDS_NC_009800.1_1928284_1929076_neg	32.432	222	146	4	37	255	43	263	8.76e-30	109	260	263
CDS_NC_009800.1_2403217_2404420_neg	CDS_NC_009800.1_2404519_2405062_neg	100.000	400	0	0	1	400	1	400	0.0	820	400	400
CDS_NC_009800.1_2403217_2404420_neg	CDS_NC_009800.1_2403217_2404420_neg	100.000	400	0	0	1	400	1	400	0.0	820	400	400
CDS_NC_009800.1_2404519_2405062_neg	CDS_NC_009800.1_2404519_2405062_neg	100.000	400	0	0	1	400	1	400	0.0	820	400	400
CDS_NC_009800.1_2404519_2405062_neg	CDS_NC_009800.1_2403217_2404420_neg	100.000	400	0	0	1	400	1	400	0.0	820	400	400
CDS_NC_009800.1_2405340_2405766_pos	CDS_NC_009800.1_2405340_2405766_pos	100.000	141	0	0	1	141	1	141	2.78e-104	291	141	141
CDS_NC_009800.1_2405804_2406407_neg	CDS_NC_009800.1_2405804_2406407_neg	100.000	200	0	0	1	200	1	200	3.04e-152	417	200	200
CDS_NC_009800.1_2406714_2407854_pos	CDS_NC_009800.1_2406714_2407854_pos	100.000	379	0	0	1	379	1	379	0.0	785	379	379
CDS_NC_009800.1_2406714_2407854_pos	CDS_NC_009800.1_4003558_4004689_pos	32.041	387	228	9	5	373	2	371	2.07e-48	165	379	376
CDS_NC_009800.1_2407857_2408826_pos	CDS_NC_009800.1_2407857_2408826_pos	100.000	322	0	0	1	322	1	322	0.0	667	322	322
CDS_NC_009800.1_2408825_2410808_pos	CDS_NC_009800.1_2408825_2410808_pos	100.000	660	0	0	1	660	1	660	0.0	1368	660	660
CDS_NC_009800.1_2408825_2410808_pos	CDS_NC_009800.1_3478556_3479504_pos	29.492	295	201	4	4	292	7	300	6.19e-37	137	660	315
CDS_NC_009800.1_2410804_2411695_pos	CDS_NC_009800.1_2410804_2411695_pos	100.000	296	0	0	1	296	1	296	0.0	611	296	296
CDS_NC_009800.1_2411694_2413347_pos	CDS_NC_009800.1_2411694_2413347_pos	100.000	550	0	0	1	550	1	550	0.0	1117	550	550
CDS_NC_009800.1_2413343_2413679_pos	CDS_NC_009800.1_2413343_2413679_pos	100.000	111	0	0	1	111	1	111	5.29e-76	217	111	111
CDS_NC_009800.1_2413678_2414065_pos	CDS_NC_009800.1_2413678_2414065_pos	100.000	128	0	0	1	128	1	128	1.35e-87	248	128	128
CDS_NC_009800.1_2414058_2414325_neg	CDS_NC_009800.1_2414058_2414325_neg	100.000	88	0	0	1	88	1	88	1.44e-63	184	88	88
CDS_NC_009800.1_2414434_2415790_neg	CDS_NC_009800.1_2414434_2415790_neg	100.000	451	0	0	1	451	1	451	0.0	919	451	451
CDS_NC_009800.1_2415786_2416749_neg	CDS_NC_009800.1_2415786_2416749_neg	100.000	320	0	0	1	320	1	320	0.0	649	320	320
CDS_NC_009800.1_2416748_2417606_neg	CDS_NC_009800.1_2416748_2417606_neg	100.000	285	0	0	1	285	1	285	0.0	597	285	285
CDS_NC_009800.1_2416748_2417606_neg	CDS_NC_009800.1_1480689_1481457_pos	31.984	247	154	7	37	278	15	252	1.28e-29	109	285	255
CDS_NC_009800.1_2416748_2417606_neg	CDS_NC_009800.1_3091503_3092289_pos	27.237	257	171	4	30	278	10	258	2.55e-24	95.9	285	261
CDS_NC_009800.1_2416748_2417606_neg	CDS_NC_009800.1_38634_39420_neg	29.435	248	166	3	34	276	13	256	1.60e-23	93.6	285	261
CDS_NC_009800.1_2417620_2418379_neg	CDS_NC_009800.1_2417620_2418379_neg	100.000	252	0	0	1	252	1	252	0.0	521	252	252
CDS_NC_009800.1_2418375_2420046_neg	CDS_NC_009800.1_2418375_2420046_neg	100.000	556	0	0	1	556	1	556	0.0	1135	556	556
CDS_NC_009800.1_2420134_2421430_neg	CDS_NC_009800.1_2420134_2421430_neg	100.000	431	0	0	1	431	1	431	0.0	887	431	431
CDS_NC_009800.1_2420134_2421430_neg	CDS_NC_009800.1_660965_662141_pos	31.522	276	183	4	158	430	115	387	5.47e-35	130	431	391
CDS_NC_009800.1_2421508_2421814_neg	CDS_NC_009800.1_2421508_2421814_neg	100.000	101	0	0	1	101	1	101	1.41e-70	202	101	101
CDS_NC_009800.1_2421508_2421814_neg	CDS_NC_009800.1_3298287_3298593_pos	41.584	101	59	0	1	101	1	101	2.41e-26	90.9	101	101
CDS_NC_009800.1_2421868_2422330_neg	CDS_NC_009800.1_2421868_2422330_neg	100.000	153	0	0	1	153	1	153	5.20e-115	319	153	153
CDS_NC_009800.1_2422394_2423312_pos	CDS_NC_009800.1_2424560_2425495_pos	100.000	305	0	0	1	305	1	305	0.0	627	305	305
CDS_NC_009800.1_2422394_2423312_pos	CDS_NC_009800.1_2423763_2424461_neg	100.000	305	0	0	1	305	1	305	0.0	627	305	305
CDS_NC_009800.1_2422394_2423312_pos	CDS_NC_009800.1_2423480_2423750_pos	100.000	305	0	0	1	305	1	305	0.0	627	305	305
