CDS_NC_011748.1_3067960_3070039_pos	CDS_NC_011748.1_4437528_4438938_neg	40.374	374	181	8	344	687	108	469	3.15e-72	239	692	469
CDS_NC_011748.1_3067960_3070039_pos	CDS_NC_011748.1_3228148_3229927_neg	41.562	320	167	5	380	683	271	586	1.11e-69	235	692	592
CDS_NC_011748.1_3067960_3070039_pos	CDS_NC_011748.1_1508660_1509638_neg	45.283	265	137	4	381	641	8	268	1.90e-64	214	692	325
CDS_NC_011748.1_3067960_3070039_pos	CDS_NC_011748.1_372352_373939_neg	37.349	332	162	7	378	682	215	527	2.84e-57	200	692	528
CDS_NC_011748.1_3067960_3070039_pos	CDS_NC_011748.1_1528443_1529985_pos	36.637	333	188	6	367	688	188	508	1.42e-53	189	692	513
CDS_NC_011748.1_3067960_3070039_pos	CDS_NC_011748.1_3893512_3895111_pos	36.220	254	136	7	381	616	186	431	1.88e-36	141	692	532
CDS_NC_011748.1_3067960_3070039_pos	CDS_NC_011748.1_1346899_1348819_pos	31.902	326	210	6	367	687	313	631	1.22e-35	140	692	639
CDS_NC_011748.1_3070075_3070429_neg	CDS_NC_011748.1_3070075_3070429_neg	100.000	117	0	0	1	117	1	117	1.49e-84	239	117	117
CDS_NC_011748.1_3070460_3070640_neg	CDS_NC_011748.1_3070460_3070640_neg	100.000	59	0	0	1	59	1	59	1.70e-37	116	59	59
CDS_NC_011748.1_3070715_3073277_pos	CDS_NC_011748.1_3070715_3073277_pos	100.000	853	0	0	1	853	1	853	0.0	1748	853	853
CDS_NC_011748.1_3073382_3074039_pos	CDS_NC_011748.1_3073382_3074039_pos	100.000	218	0	0	1	218	1	218	8.63e-166	452	218	218
CDS_NC_011748.1_3073382_3074039_pos	CDS_NC_011748.1_2073495_2074152_neg	45.622	217	116	1	2	218	4	218	3.03e-63	193	218	218
CDS_NC_011748.1_3074089_3074857_neg	CDS_NC_011748.1_3074089_3074857_neg	100.000	255	0	0	1	255	1	255	0.0	521	255	255
CDS_NC_011748.1_3074089_3074857_neg	CDS_NC_011748.1_3632822_3633632_neg	31.301	246	160	3	5	244	17	259	1.35e-35	125	255	269
CDS_NC_011748.1_3074089_3074857_neg	CDS_NC_011748.1_3040050_3040824_pos	29.644	253	174	3	1	251	1	251	5.77e-32	115	255	257
CDS_NC_011748.1_3074089_3074857_neg	CDS_NC_011748.1_2399860_2400634_neg	31.250	256	169	3	1	250	1	255	2.07e-31	114	255	257
CDS_NC_011748.1_3074089_3074857_neg	CDS_NC_011748.1_3895092_3895851_neg	30.800	250	171	2	1	249	1	249	8.01e-31	112	255	252
CDS_NC_011748.1_3074089_3074857_neg	CDS_NC_011748.1_1485322_1486072_neg	29.130	230	152	5	6	231	4	226	4.16e-24	94.4	255	249
CDS_NC_011748.1_3074089_3074857_neg	CDS_NC_011748.1_4447281_4448070_neg	25.498	251	185	2	6	255	11	260	3.54e-22	89.7	255	262
CDS_NC_011748.1_3075052_3075961_pos	CDS_NC_011748.1_3075052_3075961_pos	100.000	302	0	0	1	302	1	302	0.0	605	302	302
CDS_NC_011748.1_3075052_3075961_pos	CDS_NC_011748.1_3626834_3627725_neg	34.397	282	183	2	7	288	3	282	2.66e-47	157	302	296
CDS_NC_011748.1_3075052_3075961_pos	CDS_NC_011748.1_564479_565358_pos	28.322	286	194	4	9	290	3	281	7.51e-32	117	302	292
CDS_NC_011748.1_3075052_3075961_pos	CDS_NC_011748.1_4449178_4450057_pos	29.329	283	197	3	9	290	4	284	3.60e-23	94.0	302	292
CDS_NC_011748.1_3075957_3077220_pos	CDS_NC_011748.1_3075957_3077220_pos	100.000	420	0	0	1	420	1	420	0.0	861	420	420
CDS_NC_011748.1_3077216_3077855_pos	CDS_NC_011748.1_3077216_3077855_pos	100.000	212	0	0	1	212	1	212	1.50e-160	439	212	212
CDS_NC_011748.1_3077216_3077855_pos	CDS_NC_011748.1_3150353_3151001_neg	31.658	199	118	5	14	208	16	200	6.00e-21	84.0	212	215
CDS_NC_011748.1_3077859_3078636_pos	CDS_NC_011748.1_3077859_3078636_pos	100.000	258	0	0	1	258	1	258	0.0	533	258	258
CDS_NC_011748.1_3077859_3078636_pos	CDS_NC_011748.1_563603_564380_pos	41.085	258	152	0	1	258	1	258	3.04e-71	216	258	258
CDS_NC_011748.1_3078724_3080089_pos	CDS_NC_011748.1_3078724_3080089_pos	100.000	454	0	0	1	454	1	454	0.0	875	454	454
CDS_NC_011748.1_3078724_3080089_pos	CDS_NC_011748.1_3881869_3883186_pos	34.545	440	270	6	7	443	3	427	2.68e-71	229	454	438
CDS_NC_011748.1_3078724_3080089_pos	CDS_NC_011748.1_3914139_3915480_neg	32.892	453	281	5	1	446	1	437	2.20e-70	227	454	446
CDS_NC_011748.1_3078724_3080089_pos	CDS_NC_011748.1_4938980_4940300_neg	33.182	440	280	5	7	445	3	429	1.81e-67	219	454	439
CDS_NC_011748.1_3078724_3080089_pos	CDS_NC_011748.1_5068649_5069993_neg	30.995	442	283	4	13	446	12	439	4.77e-57	192	454	447
CDS_NC_011748.1_3080128_3080365_neg	CDS_NC_011748.1_3080128_3080365_neg	100.000	78	0	0	1	78	1	78	3.83e-56	164	78	78
CDS_NC_011748.1_3080375_3081803_neg	CDS_NC_011748.1_3080375_3081803_neg	100.000	475	0	0	1	475	1	475	0.0	976	475	475
CDS_NC_011748.1_3080375_3081803_neg	CDS_NC_011748.1_4409043_4410537_pos	27.823	496	324	12	1	472	4	489	2.56e-49	173	475	497
CDS_NC_011748.1_3081802_3082396_neg	CDS_NC_011748.1_3081802_3082396_neg	100.000	197	0	0	1	197	1	197	5.93e-148	406	197	197
CDS_NC_011748.1_3081802_3082396_neg	CDS_NC_011748.1_2625667_2626237_neg	54.301	186	83	1	2	185	3	188	1.35e-68	205	197	189
CDS_NC_011748.1_3082542_3082950_pos	CDS_NC_011748.1_3082542_3082950_pos	100.000	135	0	0	1	135	1	135	1.92e-98	276	135	135
CDS_NC_011748.1_3083070_3084063_neg	CDS_NC_011748.1_3083070_3084063_neg	100.000	330	0	0	1	330	1	330	0.0	659	330	330
CDS_NC_011748.1_3083070_3084063_neg	CDS_NC_011748.1_3561780_3563622_pos	42.105	247	140	1	71	314	353	599	1.63e-63	209	330	613
CDS_NC_011748.1_3083070_3084063_neg	CDS_NC_011748.1_3937577_3938432_neg	26.866	268	185	6	61	319	19	284	3.30e-22	91.7	330	284
CDS_NC_011748.1_3084125_3085265_neg	CDS_NC_011748.1_3084125_3085265_neg	100.000	379	0	0	1	379	1	379	0.0	766	379	379
CDS_NC_011748.1_3084125_3085265_neg	CDS_NC_011748.1_3223276_3224032_neg	58.042	143	58	1	237	377	101	243	5.72e-53	173	379	251
CDS_NC_011748.1_3085404_3086031_neg	CDS_NC_011748.1_3085404_3086031_neg	100.000	208	0	0	1	208	1	208	8.15e-154	421	208	208
CDS_NC_011748.1_3086024_3086786_neg	CDS_NC_011748.1_3086024_3086786_neg	100.000	253	0	0	1	253	1	253	0.0	517	253	253
CDS_NC_011748.1_3086766_3087816_neg	CDS_NC_011748.1_3086766_3087816_neg	100.000	349	0	0	1	349	1	349	0.0	714	349	349
CDS_NC_011748.1_3087812_3088292_neg	CDS_NC_011748.1_3087812_3088292_neg	100.000	159	0	0	1	159	1	159	1.75e-115	320	159	159
CDS_NC_011748.1_3088291_3089002_neg	CDS_NC_011748.1_3088291_3089002_neg	100.000	236	0	0	1	236	1	236	6.20e-178	485	236	236
CDS_NC_011748.1_3089020_3089332_neg	CDS_NC_011748.1_3089020_3089332_neg	100.000	103	0	0	1	103	1	103	3.16e-74	212	103	103
CDS_NC_011748.1_3089525_3089849_neg	CDS_NC_011748.1_3089525_3089849_neg	100.000	107	0	0	1	107	1	107	1.14e-74	213	107	107
CDS_NC_011748.1_3089898_3090504_neg	CDS_NC_011748.1_3089898_3090504_neg	100.000	201	0	0	1	201	1	201	1.13e-149	410	201	201
CDS_NC_011748.1_3090503_3091931_neg	CDS_NC_011748.1_3090503_3091931_neg	100.000	475	0	0	1	475	1	475	0.0	972	475	475
CDS_NC_011748.1_3091932_3092841_neg	CDS_NC_011748.1_3091932_3092841_neg	100.000	302	0	0	1	302	1	302	0.0	632	302	302
CDS_NC_011748.1_3093092_3094130_pos	CDS_NC_011748.1_3093092_3094130_pos	100.000	345	0	0	1	345	1	345	0.0	719	345	345
CDS_NC_011748.1_3094397_3094691_neg	CDS_NC_011748.1_3094397_3094691_neg	100.000	97	0	0	1	97	1	97	6.70e-69	198	97	97
CDS_NC_011748.1_3094690_3095611_neg	CDS_NC_011748.1_3094690_3095611_neg	100.000	306	0	0	1	306	1	306	0.0	621	306	306
CDS_NC_011748.1_3095607_3096258_neg	CDS_NC_011748.1_3095607_3096258_neg	100.000	216	0	0	1	216	1	216	5.18e-163	446	216	216
CDS_NC_011748.1_3096239_3096986_neg	CDS_NC_011748.1_3096239_3096986_neg	100.000	248	0	0	1	248	1	248	0.0	515	248	248
CDS_NC_011748.1_3096996_3098052_neg	CDS_NC_011748.1_3096996_3098052_neg	100.000	351	0	0	1	351	1	351	0.0	725	351	351
CDS_NC_011748.1_3098063_3098600_neg	CDS_NC_011748.1_3098063_3098600_neg	100.000	178	0	0	1	178	1	178	1.65e-132	365	178	178
CDS_NC_011748.1_3098596_3100159_neg	CDS_NC_011748.1_3098596_3100159_neg	100.000	520	0	0	1	520	1	520	0.0	1074	520	520
CDS_NC_011748.1_3100256_3102956_neg	CDS_NC_011748.1_3100256_3102956_neg	100.000	899	0	0	1	899	1	899	0.0	1865	899	899
CDS_NC_011748.1_3103149_3103302_neg	CDS_NC_011748.1_3103149_3103302_neg	100.000	50	0	0	1	50	1	50	2.62e-31	99.8	50	50
CDS_NC_011748.1_3103149_3103302_neg	CDS_NC_011748.1_624747_624900_pos	80.000	50	10	0	1	50	1	50	1.37e-25	85.5	50	50
CDS_NC_011748.1_3103149_3103302_neg	CDS_NC_011748.1_624244_624397_pos	76.000	50	12	0	1	50	1	50	3.10e-24	82.0	50	50
CDS_NC_011748.1_3103566_3104301_neg	CDS_NC_011748.1_3103566_3104301_neg	100.000	244	0	0	1	244	1	244	0.0	503	244	244
CDS_NC_011748.1_3104374_3106087_neg	CDS_NC_011748.1_3104374_3106087_neg	100.000	570	0	0	1	570	1	570	0.0	1180	570	570
CDS_NC_011748.1_3106086_3107886_neg	CDS_NC_011748.1_3106086_3107886_neg	100.000	599	0	0	1	599	1	599	0.0	1225	599	599
CDS_NC_011748.1_3108204_3108567_pos	CDS_NC_011748.1_3108204_3108567_pos	100.000	120	0	0	1	120	1	120	1.32e-89	252	120	120
CDS_NC_011748.1_3108644_3109916_pos	CDS_NC_011748.1_3108644_3109916_pos	100.000	423	0	0	1	423	1	423	0.0	860	423	423
CDS_NC_011748.1_3108644_3109916_pos	CDS_NC_011748.1_1930026_1931316_pos	43.124	429	235	5	2	423	3	429	1.49e-115	342	423	429
CDS_NC_011748.1_3108644_3109916_pos	CDS_NC_011748.1_46104_47391_pos	40.698	430	243	5	2	423	3	428	5.37e-109	325	423	428
CDS_NC_011748.1_3109906_3110167_pos	CDS_NC_011748.1_3109906_3110167_pos	100.000	86	0	0	1	86	1	86	7.85e-62	179	86	86
CDS_NC_011748.1_3109906_3110167_pos	CDS_NC_011748.1_47387_47675_pos	48.000	75	39	0	12	86	21	95	1.34e-24	85.9	86	95
CDS_NC_011748.1_3109906_3110167_pos	CDS_NC_011748.1_1931312_1931606_pos	40.230	87	51	1	1	86	11	97	5.18e-23	82.0	86	97
CDS_NC_011748.1_3110183_3110759_pos	CDS_NC_011748.1_3110183_3110759_pos	100.000	191	0	0	1	191	1	191	5.32e-142	390	191	191
CDS_NC_011748.1_3110906_3111767_neg	CDS_NC_011748.1_3110906_3111767_neg	100.000	286	0	0	1	286	1	286	0.0	578	286	286
CDS_NC_011748.1_3111763_3112543_neg	CDS_NC_011748.1_3111763_3112543_neg	100.000	259	0	0	1	259	1	259	0.0	524	259	259
CDS_NC_011748.1_3112520_3113930_neg	CDS_NC_011748.1_3112520_3113930_neg	100.000	469	0	0	1	469	1	469	0.0	924	469	469
CDS_NC_011748.1_3112520_3113930_neg	CDS_NC_011748.1_47733_49065_pos	34.339	431	276	4	33	459	8	435	1.07e-81	257	469	443
CDS_NC_011748.1_3112520_3113930_neg	CDS_NC_011748.1_2007279_2008659_neg	25.968	439	303	9	31	451	12	446	4.27e-25	104	469	459
CDS_NC_011748.1_3112520_3113930_neg	CDS_NC_011748.1_2001051_2002410_neg	24.550	444	306	9	31	453	10	445	2.07e-22	96.7	469	452
CDS_NC_011748.1_3113951_3115406_neg	CDS_NC_011748.1_3113951_3115406_neg	100.000	484	0	0	1	484	1	484	0.0	1008	484	484
CDS_NC_011748.1_3115475_3116261_neg	CDS_NC_011748.1_3115475_3116261_neg	100.000	261	0	0	1	261	1	261	0.0	541	261	261
CDS_NC_011748.1_3115475_3116261_neg	CDS_NC_011748.1_3199648_3200410_neg	44.400	250	135	4	14	261	6	253	1.07e-65	202	261	253
CDS_NC_011748.1_3115475_3116261_neg	CDS_NC_011748.1_4940364_4941129_neg	40.800	250	147	1	12	260	3	252	5.52e-62	192	261	254
CDS_NC_011748.1_3115475_3116261_neg	CDS_NC_011748.1_1260807_1261542_pos	33.468	248	160	4	14	260	1	244	3.24e-43	144	261	244
CDS_NC_011748.1_3115475_3116261_neg	CDS_NC_011748.1_2773767_2774559_neg	33.333	249	159	3	16	257	4	252	1.76e-38	132	261	263
CDS_NC_011748.1_3115475_3116261_neg	CDS_NC_011748.1_2442008_2442770_neg	33.603	247	155	5	19	260	3	245	4.32e-37	129	261	253
CDS_NC_011748.1_3115475_3116261_neg	CDS_NC_011748.1_1846012_1846780_neg	34.800	250	160	3	9	257	2	249	5.23e-35	123	261	255
CDS_NC_011748.1_3115475_3116261_neg	CDS_NC_011748.1_3038740_3039520_pos	28.516	256	163	5	19	257	3	255	1.13e-23	93.6	261	259
CDS_NC_011748.1_3115475_3116261_neg	CDS_NC_011748.1_3502215_3503100_pos	28.112	249	167	5	16	257	47	290	6.83e-23	92.4	261	294
CDS_NC_011748.1_3116579_3117857_pos	CDS_NC_011748.1_3116579_3117857_pos	100.000	425	0	0	1	425	1	425	0.0	860	425	425
CDS_NC_011748.1_3116579_3117857_pos	CDS_NC_011748.1_4445905_4447171_pos	26.632	383	278	3	7	388	5	385	1.07e-44	157	425	421
CDS_NC_011748.1_3117883_3119362_pos	CDS_NC_011748.1_3117883_3119362_pos	100.000	492	0	0	1	492	1	492	0.0	1023	492	492
CDS_NC_011748.1_3121283_3121955_neg	CDS_NC_011748.1_3121283_3121955_neg	100.000	223	0	0	1	223	1	223	5.23e-171	466	223	223
CDS_NC_011748.1_3122093_3122234_pos	CDS_NC_011748.1_3122247_3123120_pos	100.000	46	0	0	1	46	1	46	9.54e-28	90.5	46	46
CDS_NC_011748.1_3122093_3122234_pos	CDS_NC_011748.1_3122093_3122234_pos	100.000	46	0	0	1	46	1	46	9.54e-28	90.5	46	46
CDS_NC_011748.1_3122247_3123120_pos	CDS_NC_011748.1_3122247_3123120_pos	100.000	46	0	0	1	46	1	46	9.54e-28	90.5	46	46
CDS_NC_011748.1_3122247_3123120_pos	CDS_NC_011748.1_3122093_3122234_pos	100.000	46	0	0	1	46	1	46	9.54e-28	90.5	46	46
CDS_NC_011748.1_3123179_3124478_neg	CDS_NC_011748.1_3123179_3124478_neg	100.000	432	0	0	1	432	1	432	0.0	871	432	432
CDS_NC_011748.1_3124565_3126203_neg	CDS_NC_011748.1_3124565_3126203_neg	100.000	545	0	0	1	545	1	545	0.0	1125	545	545
CDS_NC_011748.1_3126430_3127222_neg	CDS_NC_011748.1_3126430_3127222_neg	100.000	263	0	0	1	263	1	263	0.0	539	263	263
CDS_NC_011748.1_3127292_3127628_neg	CDS_NC_011748.1_3127292_3127628_neg	100.000	111	0	0	1	111	1	111	4.05e-82	233	111	111
CDS_NC_011748.1_3127627_3127876_neg	CDS_NC_011748.1_3127627_3127876_neg	100.000	82	0	0	1	82	1	82	4.38e-56	164	82	82
CDS_NC_011748.1_3127953_3130188_neg	CDS_NC_011748.1_3127953_3130188_neg	100.000	744	0	0	1	744	1	744	0.0	1539	744	744
CDS_NC_011748.1_3127953_3130188_neg	CDS_NC_011748.1_4197424_4199533_pos	32.059	680	423	9	65	740	55	699	6.51e-124	384	744	702
CDS_NC_011748.1_3130235_3131537_neg	CDS_NC_011748.1_3132666_3135126_pos	100.000	433	0	0	1	433	1	433	0.0	899	433	433
CDS_NC_011748.1_3130235_3131537_neg	CDS_NC_011748.1_3131951_3132649_pos	100.000	433	0	0	1	433	1	433	0.0	899	433	433
CDS_NC_011748.1_3130235_3131537_neg	CDS_NC_011748.1_3131593_3131896_pos	100.000	433	0	0	1	433	1	433	0.0	899	433	433
CDS_NC_011748.1_3130235_3131537_neg	CDS_NC_011748.1_3130235_3131537_neg	100.000	433	0	0	1	433	1	433	0.0	899	433	433
CDS_NC_011748.1_3131593_3131896_pos	CDS_NC_011748.1_3132666_3135126_pos	100.000	433	0	0	1	433	1	433	0.0	899	433	433
CDS_NC_011748.1_3131593_3131896_pos	CDS_NC_011748.1_3131951_3132649_pos	100.000	433	0	0	1	433	1	433	0.0	899	433	433
CDS_NC_011748.1_3131593_3131896_pos	CDS_NC_011748.1_3131593_3131896_pos	100.000	433	0	0	1	433	1	433	0.0	899	433	433
CDS_NC_011748.1_3131593_3131896_pos	CDS_NC_011748.1_3130235_3131537_neg	100.000	433	0	0	1	433	1	433	0.0	899	433	433
CDS_NC_011748.1_3131951_3132649_pos	CDS_NC_011748.1_3132666_3135126_pos	100.000	433	0	0	1	433	1	433	0.0	899	433	433
CDS_NC_011748.1_3131951_3132649_pos	CDS_NC_011748.1_3131951_3132649_pos	100.000	433	0	0	1	433	1	433	0.0	899	433	433
CDS_NC_011748.1_3131951_3132649_pos	CDS_NC_011748.1_3131593_3131896_pos	100.000	433	0	0	1	433	1	433	0.0	899	433	433
CDS_NC_011748.1_3131951_3132649_pos	CDS_NC_011748.1_3130235_3131537_neg	100.000	433	0	0	1	433	1	433	0.0	899	433	433
CDS_NC_011748.1_3132666_3135126_pos	CDS_NC_011748.1_3132666_3135126_pos	100.000	433	0	0	1	433	1	433	0.0	899	433	433
CDS_NC_011748.1_3132666_3135126_pos	CDS_NC_011748.1_3131951_3132649_pos	100.000	433	0	0	1	433	1	433	0.0	899	433	433
CDS_NC_011748.1_3132666_3135126_pos	CDS_NC_011748.1_3131593_3131896_pos	100.000	433	0	0	1	433	1	433	0.0	899	433	433
CDS_NC_011748.1_3132666_3135126_pos	CDS_NC_011748.1_3130235_3131537_neg	100.000	433	0	0	1	433	1	433	0.0	899	433	433
CDS_NC_011748.1_3135357_3136698_neg	CDS_NC_011748.1_3136718_3138059_neg	100.000	446	0	0	1	446	1	446	0.0	929	446	446
CDS_NC_011748.1_3135357_3136698_neg	CDS_NC_011748.1_3135357_3136698_neg	100.000	446	0	0	1	446	1	446	0.0	929	446	446
CDS_NC_011748.1_3136718_3138059_neg	CDS_NC_011748.1_3136718_3138059_neg	100.000	446	0	0	1	446	1	446	0.0	929	446	446
CDS_NC_011748.1_3136718_3138059_neg	CDS_NC_011748.1_3135357_3136698_neg	100.000	446	0	0	1	446	1	446	0.0	929	446	446
CDS_NC_011748.1_3138060_3139413_neg	CDS_NC_011748.1_3138060_3139413_neg	100.000	450	0	0	1	450	1	450	0.0	898	450	450
CDS_NC_011748.1_3138060_3139413_neg	CDS_NC_011748.1_3628540_3629875_neg	57.604	434	184	0	12	445	10	443	0.0	539	450	444
CDS_NC_011748.1_3138060_3139413_neg	CDS_NC_011748.1_4245598_4246936_neg	42.299	435	238	6	10	442	21	444	6.06e-120	355	450	445
CDS_NC_011748.1_3138060_3139413_neg	CDS_NC_011748.1_4546900_4548184_pos	28.571	448	287	8	3	443	6	427	7.07e-48	167	450	427
CDS_NC_011748.1_3138060_3139413_neg	CDS_NC_011748.1_5106676_5108038_neg	29.117	419	274	7	22	436	44	443	2.85e-47	166	450	453
CDS_NC_011748.1_3138060_3139413_neg	CDS_NC_011748.1_3593512_3594811_pos	24.286	350	244	6	11	354	1	335	1.91e-24	102	450	432
CDS_NC_011748.1_3139847_3140297_neg	CDS_NC_011748.1_3139847_3140297_neg	100.000	149	0	0	1	149	1	149	1.59e-109	305	149	149
CDS_NC_011748.1_3140314_3141097_neg	CDS_NC_011748.1_3140314_3141097_neg	100.000	260	0	0	1	260	1	260	0.0	532	260	260
CDS_NC_011748.1_3140314_3141097_neg	CDS_NC_011748.1_1255077_1256037_pos	33.476	233	141	5	4	234	95	315	2.66e-30	112	260	319
CDS_NC_011748.1_3140314_3141097_neg	CDS_NC_011748.1_60222_60882_neg	35.714	224	124	7	2	224	14	218	3.71e-27	102	260	219
CDS_NC_011748.1_3140314_3141097_neg	CDS_NC_011748.1_2958278_2959259_neg	28.270	237	136	7	2	223	84	301	6.30e-21	87.4	260	326
CDS_NC_011748.1_3141096_3141426_neg	CDS_NC_011748.1_3141096_3141426_neg	100.000	109	0	0	1	109	1	109	1.14e-77	221	109	109
CDS_NC_011748.1_3142047_3142593_neg	CDS_NC_011748.1_3142047_3142593_neg	100.000	181	0	0	1	181	1	181	1.88e-137	378	181	181
CDS_NC_011748.1_3142660_3143509_pos	CDS_NC_011748.1_3142660_3143509_pos	100.000	282	0	0	1	282	1	282	0.0	587	282	282
CDS_NC_011748.1_3143620_3144985_pos	CDS_NC_011748.1_3143620_3144985_pos	100.000	454	0	0	1	454	1	454	0.0	934	454	454
CDS_NC_011748.1_3145541_3146831_pos	CDS_NC_011748.1_3145541_3146831_pos	100.000	429	0	0	1	429	1	429	0.0	861	429	429
CDS_NC_011748.1_3145541_3146831_pos	CDS_NC_011748.1_3617261_3618593_neg	50.679	442	202	4	3	428	2	443	2.17e-156	446	429	443
CDS_NC_011748.1_3145541_3146831_pos	CDS_NC_011748.1_3202998_3204228_pos	38.795	415	238	8	18	426	5	409	1.83e-98	298	429	409
CDS_NC_011748.1_3145541_3146831_pos	CDS_NC_011748.1_3610254_3611586_neg	28.910	422	272	11	14	418	23	433	4.25e-40	145	429	443
CDS_NC_011748.1_3145541_3146831_pos	CDS_NC_011748.1_4067171_4068443_pos	25.304	411	285	10	5	405	2	400	2.49e-32	124	429	423
CDS_NC_011748.1_3146888_3148256_pos	CDS_NC_011748.1_3146888_3148256_pos	100.000	455	0	0	1	455	1	455	0.0	941	455	455
CDS_NC_011748.1_3146888_3148256_pos	CDS_NC_011748.1_2047338_2048703_pos	77.582	455	101	1	1	455	1	454	0.0	738	455	454
CDS_NC_011748.1_3146888_3148256_pos	CDS_NC_011748.1_3611860_3613225_neg	72.788	452	123	0	1	452	1	452	0.0	672	455	454
CDS_NC_011748.1_3148367_3149123_pos	CDS_NC_011748.1_3148367_3149123_pos	100.000	251	0	0	1	251	1	251	0.0	522	251	251
CDS_NC_011748.1_3148367_3149123_pos	CDS_NC_011748.1_4430663_4433450_pos	31.801	261	160	5	5	249	9	267	4.84e-36	132	251	928
CDS_NC_011748.1_3149177_3150326_neg	CDS_NC_011748.1_3149177_3150326_neg	100.000	382	0	0	1	382	1	382	0.0	777	382	382
CDS_NC_011748.1_3149177_3150326_neg	CDS_NC_011748.1_4127252_4128404_neg	43.820	356	196	2	29	382	30	383	3.96e-98	294	382	383
CDS_NC_011748.1_3149177_3150326_neg	CDS_NC_011748.1_2791385_2792573_neg	39.516	372	211	4	14	381	33	394	3.28e-74	233	382	395
CDS_NC_011748.1_3149177_3150326_neg	CDS_NC_011748.1_1390220_1392896_neg	32.266	406	236	8	7	377	456	857	2.79e-60	206	382	891
CDS_NC_011748.1_3150353_3151001_neg	CDS_NC_011748.1_3150353_3151001_neg	100.000	215	0	0	1	215	1	215	1.43e-163	447	215	215
CDS_NC_011748.1_3150353_3151001_neg	CDS_NC_011748.1_3077216_3077855_pos	31.658	199	118	5	16	200	14	208	6.09e-21	84.0	215	212
CDS_NC_011748.1_3151547_3152864_pos	CDS_NC_011748.1_3151547_3152864_pos	100.000	438	0	0	1	438	1	438	0.0	886	438	438
CDS_NC_011748.1_3151547_3152864_pos	CDS_NC_011748.1_5026342_5027659_neg	35.308	422	270	3	17	437	11	430	3.30e-80	252	438	438
CDS_NC_011748.1_3152896_3154672_pos	CDS_NC_011748.1_3152896_3154672_pos	100.000	591	0	0	1	591	1	591	0.0	1236	591	591
CDS_NC_011748.1_3154780_3156199_pos	CDS_NC_011748.1_3154780_3156199_pos	100.000	472	0	0	1	472	1	472	0.0	976	472	472
CDS_NC_011748.1_3154780_3156199_pos	CDS_NC_011748.1_1714250_1715843_neg	23.366	505	317	16	6	465	14	493	5.64e-27	110	472	530
CDS_NC_011748.1_3154780_3156199_pos	CDS_NC_011748.1_4098492_4099947_neg	26.603	421	278	12	9	414	5	409	2.25e-23	99.8	472	484
CDS_NC_011748.1_3156200_3156623_pos	CDS_NC_011748.1_3156200_3156623_pos	100.000	140	0	0	1	140	1	140	9.47e-102	284	140	140
CDS_NC_011748.1_3156680_3157412_pos	CDS_NC_011748.1_3156680_3157412_pos	100.000	243	0	0	1	243	1	243	0.0	500	243	243
CDS_NC_011748.1_3156680_3157412_pos	CDS_NC_011748.1_2002526_2003285_neg	33.333	234	145	7	5	233	6	233	9.65e-32	114	243	252
CDS_NC_011748.1_3156680_3157412_pos	CDS_NC_011748.1_3895092_3895851_neg	28.448	232	162	2	2	232	3	231	5.77e-28	104	243	252
CDS_NC_011748.1_3156680_3157412_pos	CDS_NC_011748.1_2399860_2400634_neg	28.755	233	161	3	5	233	6	237	5.24e-23	91.3	243	257
CDS_NC_011748.1_3156680_3157412_pos	CDS_NC_011748.1_4447281_4448070_neg	27.948	229	161	2	5	232	11	236	3.43e-21	86.7	243	262
CDS_NC_011748.1_3157455_3158556_neg	CDS_NC_011748.1_3157455_3158556_neg	100.000	366	0	0	1	366	1	366	0.0	765	366	366
CDS_NC_011748.1_3158548_3158944_neg	CDS_NC_011748.1_3158548_3158944_neg	100.000	131	0	0	1	131	1	131	2.43e-90	255	131	131
CDS_NC_011748.1_3158962_3159880_neg	CDS_NC_011748.1_3158962_3159880_neg	100.000	305	0	0	1	305	1	305	0.0	627	305	305
CDS_NC_011748.1_3158962_3159880_neg	CDS_NC_011748.1_4037522_4038422_pos	27.365	296	191	4	8	288	4	290	4.12e-26	102	305	299
CDS_NC_011748.1_3158962_3159880_neg	CDS_NC_011748.1_231937_232852_neg	28.873	284	194	5	11	288	8	289	3.16e-25	99.8	305	304
CDS_NC_011748.1_3160230_3160458_neg	CDS_NC_011748.1_3160230_3160458_neg	100.000	75	0	0	1	75	1	75	3.31e-53	157	75	75
CDS_NC_011748.1_3160230_3160458_neg	CDS_NC_011748.1_3188421_3188640_pos	59.722	72	28	1	1	72	1	71	3.01e-27	91.3	75	72
CDS_NC_011748.1_3160649_3161855_pos	CDS_NC_011748.1_3160649_3161855_pos	100.000	401	0	0	1	401	1	401	0.0	824	401	401
CDS_NC_011748.1_3160649_3161855_pos	CDS_NC_011748.1_1907932_1909153_neg	43.176	403	222	4	4	399	3	405	4.51e-110	326	401	406
CDS_NC_011748.1_3160649_3161855_pos	CDS_NC_011748.1_2883851_2885066_neg	30.233	215	146	3	21	233	5	217	3.40e-21	91.7	401	404
CDS_NC_011748.1_3161854_3162298_pos	CDS_NC_011748.1_3161854_3162298_pos	100.000	147	0	0	1	147	1	147	3.52e-108	301	147	147
CDS_NC_011748.1_3162348_3163155_neg	CDS_NC_011748.1_3162348_3163155_neg	100.000	268	0	0	1	268	1	268	0.0	550	268	268
CDS_NC_011748.1_3163231_3164329_neg	CDS_NC_011748.1_3163231_3164329_neg	100.000	365	0	0	1	365	1	365	0.0	757	365	365
