CDS_NZ_CP009166.1_3254567_3256544_neg	CDS_NZ_CP009166.1_3254567_3256544_neg	100.000	658	0	0	1	658	1	658	0.0	1368	658	658
CDS_NZ_CP009166.1_3256552_3256684_neg	CDS_NZ_CP009166.1_3256552_3256684_neg	100.000	43	0	0	1	43	1	43	1.22e-27	90.1	43	43
CDS_NZ_CP009166.1_3256819_3257035_pos	CDS_NZ_CP009166.1_3256819_3257035_pos	100.000	71	0	0	1	71	1	71	1.00e-48	145	71	71
CDS_NZ_CP009166.1_3257338_3258493_pos	CDS_NZ_CP009166.1_3257338_3258493_pos	100.000	384	0	0	1	384	1	384	0.0	795	384	384
CDS_NZ_CP009166.1_3258916_3260311_pos	CDS_NZ_CP009166.1_3258916_3260311_pos	100.000	464	0	0	1	464	1	464	0.0	938	464	464
CDS_NZ_CP009166.1_3258916_3260311_pos	CDS_NZ_CP009166.1_3145413_3146832_neg	65.132	456	156	2	9	461	16	471	0.0	605	464	472
CDS_NZ_CP009166.1_3258916_3260311_pos	CDS_NZ_CP009166.1_4522247_4523723_neg	32.017	481	277	10	9	448	4	475	5.88e-70	228	464	491
CDS_NZ_CP009166.1_3258916_3260311_pos	CDS_NZ_CP009166.1_47878_49210_pos	25.686	401	268	8	64	457	65	442	1.56e-28	114	464	443
CDS_NZ_CP009166.1_3260387_3260885_pos	CDS_NZ_CP009166.1_3260387_3260885_pos	100.000	165	0	0	1	165	1	165	3.82e-123	340	165	165
CDS_NZ_CP009166.1_3260979_3261687_pos	CDS_NZ_CP009166.1_3260979_3261687_pos	100.000	235	0	0	1	235	1	235	0.0	494	235	235
CDS_NZ_CP009166.1_3261766_3262498_pos	CDS_NZ_CP009166.1_3261766_3262498_pos	100.000	243	0	0	1	243	1	243	0.0	500	243	243
CDS_NZ_CP009166.1_3262510_3263461_pos	CDS_NZ_CP009166.1_3262510_3263461_pos	100.000	316	0	0	1	316	1	316	0.0	652	316	316
CDS_NZ_CP009166.1_3263569_3264133_pos	CDS_NZ_CP009166.1_3263569_3264133_pos	100.000	187	0	0	1	187	1	187	1.22e-139	384	187	187
CDS_NZ_CP009166.1_3264132_3264549_pos	CDS_NZ_CP009166.1_3264132_3264549_pos	100.000	138	0	0	1	138	1	138	2.58e-101	283	138	138
CDS_NZ_CP009166.1_3264732_3265713_neg	CDS_NZ_CP009166.1_3264732_3265713_neg	100.000	326	0	0	1	326	1	326	0.0	661	326	326
CDS_NZ_CP009166.1_3264732_3265713_neg	CDS_NZ_CP009166.1_3655737_3657219_pos	36.201	279	143	10	6	265	115	377	4.34e-33	124	326	493
CDS_NZ_CP009166.1_3264732_3265713_neg	CDS_NZ_CP009166.1_117802_119188_neg	36.029	272	145	10	10	265	92	350	2.19e-31	119	326	461
CDS_NZ_CP009166.1_3265730_3266435_pos	CDS_NZ_CP009166.1_3265730_3266435_pos	100.000	234	0	0	1	234	1	234	5.05e-177	482	234	234
CDS_NZ_CP009166.1_3266452_3267019_pos	CDS_NZ_CP009166.1_3266452_3267019_pos	100.000	188	0	0	1	188	1	188	5.14e-132	365	188	188
CDS_NZ_CP009166.1_3267015_3267306_pos	CDS_NZ_CP009166.1_3267015_3267306_pos	100.000	96	0	0	1	96	1	96	8.45e-67	192	96	96
CDS_NZ_CP009166.1_3267313_3267907_pos	CDS_NZ_CP009166.1_3267313_3267907_pos	100.000	197	0	0	1	197	1	197	9.04e-146	400	197	197
CDS_NZ_CP009166.1_3267899_3269036_pos	CDS_NZ_CP009166.1_3267899_3269036_pos	100.000	378	0	0	1	378	1	378	0.0	787	378	378
CDS_NZ_CP009166.1_3267899_3269036_pos	CDS_NZ_CP009166.1_4332646_4334020_pos	32.787	244	157	4	6	244	52	293	4.56e-34	128	378	457
CDS_NZ_CP009166.1_3269190_3270198_neg	CDS_NZ_CP009166.1_3269190_3270198_neg	100.000	335	0	0	1	335	1	335	0.0	691	335	335
CDS_NZ_CP009166.1_3270314_3271361_neg	CDS_NZ_CP009166.1_3270314_3271361_neg	100.000	348	0	0	1	348	1	348	0.0	706	348	348
CDS_NZ_CP009166.1_3271536_3272256_neg	CDS_NZ_CP009166.1_3271536_3272256_neg	100.000	239	0	0	1	239	1	239	1.21e-180	492	239	239
CDS_NZ_CP009166.1_3272439_3272766_neg	CDS_NZ_CP009166.1_3272439_3272766_neg	100.000	108	0	0	1	108	1	108	2.47e-78	223	108	108
CDS_NZ_CP009166.1_3272765_3273485_neg	CDS_NZ_CP009166.1_3272765_3273485_neg	100.000	239	0	0	1	239	1	239	0.0	495	239	239
CDS_NZ_CP009166.1_3273645_3274698_pos	CDS_NZ_CP009166.1_3273645_3274698_pos	100.000	350	0	0	1	350	1	350	0.0	728	350	350
CDS_NZ_CP009166.1_3274725_3275001_pos	CDS_NZ_CP009166.1_3274725_3275001_pos	100.000	91	0	0	1	91	1	91	3.59e-66	191	91	91
CDS_NZ_CP009166.1_3275065_3276145_pos	CDS_NZ_CP009166.1_3275065_3276145_pos	100.000	359	0	0	1	359	1	359	0.0	743	359	359
CDS_NZ_CP009166.1_3275065_3276145_pos	CDS_NZ_CP009166.1_1411314_1411926_pos	40.361	166	99	0	187	352	34	199	8.92e-40	137	359	203
CDS_NZ_CP009166.1_3276346_3277603_pos	CDS_NZ_CP009166.1_3276346_3277603_pos	100.000	418	0	0	1	418	1	418	0.0	844	418	418
CDS_NZ_CP009166.1_3276346_3277603_pos	CDS_NZ_CP009166.1_2720576_2721833_neg	58.373	418	174	0	1	418	1	418	5.51e-169	477	418	418
CDS_NZ_CP009166.1_3276346_3277603_pos	CDS_NZ_CP009166.1_2394556_2395834_pos	30.456	417	260	9	1	403	1	401	4.05e-57	191	418	425
CDS_NZ_CP009166.1_3277652_3279788_neg	CDS_NZ_CP009166.1_3277652_3279788_neg	100.000	711	0	0	1	711	1	711	0.0	1480	711	711
CDS_NZ_CP009166.1_3277652_3279788_neg	CDS_NZ_CP009166.1_716958_719157_neg	66.898	719	229	2	1	711	1	718	0.0	1012	711	732
CDS_NZ_CP009166.1_3277652_3279788_neg	CDS_NZ_CP009166.1_4619591_4621859_neg	33.648	636	367	12	90	693	129	741	1.42e-114	360	711	755
CDS_NZ_CP009166.1_3277652_3279788_neg	CDS_NZ_CP009166.1_3285132_3287502_neg	31.367	695	434	13	39	700	71	755	2.71e-108	344	711	789
CDS_NZ_CP009166.1_3277652_3279788_neg	CDS_NZ_CP009166.1_4637808_4639956_neg	34.087	619	370	14	87	699	116	702	8.30e-104	330	711	715
CDS_NZ_CP009166.1_3277652_3279788_neg	CDS_NZ_CP009166.1_211767_213909_pos	33.977	621	364	13	94	705	123	706	2.15e-102	326	711	713
CDS_NZ_CP009166.1_3280185_3280893_pos	CDS_NZ_CP009166.1_3280185_3280893_pos	100.000	235	0	0	1	235	1	235	2.43e-167	458	235	235
CDS_NZ_CP009166.1_3281271_3282534_pos	CDS_NZ_CP009166.1_3282719_3283416_neg	100.000	420	0	0	1	420	1	420	0.0	871	420	420
CDS_NZ_CP009166.1_3281271_3282534_pos	CDS_NZ_CP009166.1_3281271_3282534_pos	100.000	420	0	0	1	420	1	420	0.0	871	420	420
CDS_NZ_CP009166.1_3281271_3282534_pos	CDS_NZ_CP009166.1_4040109_4041291_pos	41.320	409	221	6	1	406	1	393	3.77e-116	342	420	393
CDS_NZ_CP009166.1_3281271_3282534_pos	CDS_NZ_CP009166.1_924700_925909_pos	34.524	420	222	20	3	399	4	393	3.21e-49	169	420	402
CDS_NZ_CP009166.1_3281271_3282534_pos	CDS_NZ_CP009166.1_1153445_1154648_pos	34.286	420	223	20	3	399	4	393	3.79e-48	166	420	400
CDS_NZ_CP009166.1_3281271_3282534_pos	CDS_NZ_CP009166.1_4870727_4871966_pos	26.812	414	273	13	1	401	1	397	1.62e-25	104	420	412
CDS_NZ_CP009166.1_3281271_3282534_pos	CDS_NZ_CP009166.1_4057902_4058133_pos	67.857	56	18	0	361	416	16	71	1.82e-21	85.1	420	76
CDS_NZ_CP009166.1_3282719_3283416_neg	CDS_NZ_CP009166.1_3282719_3283416_neg	100.000	420	0	0	1	420	1	420	0.0	871	420	420
CDS_NZ_CP009166.1_3282719_3283416_neg	CDS_NZ_CP009166.1_3281271_3282534_pos	100.000	420	0	0	1	420	1	420	0.0	871	420	420
CDS_NZ_CP009166.1_3282719_3283416_neg	CDS_NZ_CP009166.1_4040109_4041291_pos	41.320	409	221	6	1	406	1	393	3.77e-116	342	420	393
CDS_NZ_CP009166.1_3282719_3283416_neg	CDS_NZ_CP009166.1_924700_925909_pos	34.524	420	222	20	3	399	4	393	3.21e-49	169	420	402
CDS_NZ_CP009166.1_3282719_3283416_neg	CDS_NZ_CP009166.1_1153445_1154648_pos	34.286	420	223	20	3	399	4	393	3.79e-48	166	420	400
CDS_NZ_CP009166.1_3282719_3283416_neg	CDS_NZ_CP009166.1_4870727_4871966_pos	26.812	414	273	13	1	401	1	397	1.62e-25	104	420	412
CDS_NZ_CP009166.1_3282719_3283416_neg	CDS_NZ_CP009166.1_4057902_4058133_pos	67.857	56	18	0	361	416	16	71	1.82e-21	85.1	420	76
CDS_NZ_CP009166.1_3283558_3285058_neg	CDS_NZ_CP009166.1_3283558_3285058_neg	100.000	499	0	0	1	499	1	499	0.0	994	499	499
CDS_NZ_CP009166.1_3283558_3285058_neg	CDS_NZ_CP009166.1_3287606_3289076_neg	55.280	483	210	2	10	491	4	481	0.0	552	499	489
CDS_NZ_CP009166.1_3283558_3285058_neg	CDS_NZ_CP009166.1_1844614_1845997_pos	38.254	481	270	4	18	494	3	460	1.15e-107	325	499	460
CDS_NZ_CP009166.1_3283558_3285058_neg	CDS_NZ_CP009166.1_4618505_4619267_neg	27.273	462	298	17	12	464	2	434	1.25e-29	118	499	445
CDS_NZ_CP009166.1_3283558_3285058_neg	CDS_NZ_CP009166.1_4617031_4618369_neg	27.273	462	298	17	12	464	2	434	1.25e-29	118	499	445
CDS_NZ_CP009166.1_3285132_3287502_neg	CDS_NZ_CP009166.1_3285132_3287502_neg	100.000	789	0	0	1	789	1	789	0.0	1649	789	789
CDS_NZ_CP009166.1_3285132_3287502_neg	CDS_NZ_CP009166.1_4619591_4621859_neg	38.956	747	447	6	7	750	3	743	0.0	588	789	755
CDS_NZ_CP009166.1_3285132_3287502_neg	CDS_NZ_CP009166.1_211767_213909_pos	36.992	738	417	9	25	761	19	709	3.85e-170	505	789	713
CDS_NZ_CP009166.1_3285132_3287502_neg	CDS_NZ_CP009166.1_4637808_4639956_neg	36.145	747	427	12	22	766	16	714	2.29e-163	488	789	715
CDS_NZ_CP009166.1_3285132_3287502_neg	CDS_NZ_CP009166.1_716958_719157_neg	31.739	690	437	12	91	770	59	724	8.27e-110	348	789	732
CDS_NZ_CP009166.1_3285132_3287502_neg	CDS_NZ_CP009166.1_3277652_3279788_neg	31.367	695	434	13	71	755	39	700	3.01e-108	344	789	711
CDS_NZ_CP009166.1_3287606_3289076_neg	CDS_NZ_CP009166.1_3287606_3289076_neg	100.000	489	0	0	1	489	1	489	0.0	978	489	489
CDS_NZ_CP009166.1_3287606_3289076_neg	CDS_NZ_CP009166.1_3283558_3285058_neg	55.280	483	210	2	4	481	10	491	0.0	533	489	499
CDS_NZ_CP009166.1_3287606_3289076_neg	CDS_NZ_CP009166.1_1844614_1845997_pos	36.943	471	272	6	11	476	2	452	1.70e-101	309	489	460
CDS_NZ_CP009166.1_3287606_3289076_neg	CDS_NZ_CP009166.1_4618505_4619267_neg	28.637	433	275	14	6	430	2	408	4.95e-30	119	489	445
CDS_NZ_CP009166.1_3287606_3289076_neg	CDS_NZ_CP009166.1_4617031_4618369_neg	28.637	433	275	14	6	430	2	408	4.95e-30	119	489	445
CDS_NZ_CP009166.1_3287606_3289076_neg	CDS_NZ_CP009166.1_715642_716962_neg	26.027	438	271	12	5	426	2	402	2.70e-21	93.2	489	439
CDS_NZ_CP009166.1_3289455_3290618_pos	CDS_NZ_CP009166.1_4831285_4831771_neg	100.000	387	0	0	1	387	1	387	0.0	808	387	387
CDS_NZ_CP009166.1_3289455_3290618_pos	CDS_NZ_CP009166.1_4830092_4831255_pos	100.000	387	0	0	1	387	1	387	0.0	808	387	387
CDS_NZ_CP009166.1_3289455_3290618_pos	CDS_NZ_CP009166.1_3290648_3291467_neg	100.000	387	0	0	1	387	1	387	0.0	808	387	387
CDS_NZ_CP009166.1_3289455_3290618_pos	CDS_NZ_CP009166.1_3289455_3290618_pos	100.000	387	0	0	1	387	1	387	0.0	808	387	387
CDS_NZ_CP009166.1_3289455_3290618_pos	CDS_NZ_CP009166.1_1808572_1809735_pos	100.000	387	0	0	1	387	1	387	0.0	808	387	387
CDS_NZ_CP009166.1_3289455_3290618_pos	CDS_NZ_CP009166.1_540480_540681_neg	100.000	387	0	0	1	387	1	387	0.0	808	387	387
CDS_NZ_CP009166.1_3289455_3290618_pos	CDS_NZ_CP009166.1_539253_540416_neg	100.000	387	0	0	1	387	1	387	0.0	808	387	387
CDS_NZ_CP009166.1_3289455_3290618_pos	CDS_NZ_CP009166.1_3483032_3483230_pos	99.742	387	1	0	1	387	1	387	0.0	806	387	387
CDS_NZ_CP009166.1_3289455_3290618_pos	CDS_NZ_CP009166.1_3481839_3483002_pos	99.742	387	1	0	1	387	1	387	0.0	806	387	387
CDS_NZ_CP009166.1_3289455_3290618_pos	CDS_NZ_CP009166.1_1151392_1151734_pos	99.225	387	3	0	1	387	1	387	0.0	803	387	387
CDS_NZ_CP009166.1_3289455_3290618_pos	CDS_NZ_CP009166.1_1150162_1151325_neg	99.225	387	3	0	1	387	1	387	0.0	803	387	387
CDS_NZ_CP009166.1_3289455_3290618_pos	CDS_NZ_CP009166.1_1340885_1342048_pos	98.708	387	5	0	1	387	1	387	0.0	799	387	387
CDS_NZ_CP009166.1_3289455_3290618_pos	CDS_NZ_CP009166.1_3913828_3915198_pos	30.395	329	221	5	56	384	130	450	1.90e-37	137	387	456
CDS_NZ_CP009166.1_3290648_3291467_neg	CDS_NZ_CP009166.1_4831285_4831771_neg	100.000	387	0	0	1	387	1	387	0.0	808	387	387
CDS_NZ_CP009166.1_3290648_3291467_neg	CDS_NZ_CP009166.1_4830092_4831255_pos	100.000	387	0	0	1	387	1	387	0.0	808	387	387
CDS_NZ_CP009166.1_3290648_3291467_neg	CDS_NZ_CP009166.1_3290648_3291467_neg	100.000	387	0	0	1	387	1	387	0.0	808	387	387
CDS_NZ_CP009166.1_3290648_3291467_neg	CDS_NZ_CP009166.1_3289455_3290618_pos	100.000	387	0	0	1	387	1	387	0.0	808	387	387
CDS_NZ_CP009166.1_3290648_3291467_neg	CDS_NZ_CP009166.1_1808572_1809735_pos	100.000	387	0	0	1	387	1	387	0.0	808	387	387
CDS_NZ_CP009166.1_3290648_3291467_neg	CDS_NZ_CP009166.1_540480_540681_neg	100.000	387	0	0	1	387	1	387	0.0	808	387	387
CDS_NZ_CP009166.1_3290648_3291467_neg	CDS_NZ_CP009166.1_539253_540416_neg	100.000	387	0	0	1	387	1	387	0.0	808	387	387
CDS_NZ_CP009166.1_3290648_3291467_neg	CDS_NZ_CP009166.1_3483032_3483230_pos	99.742	387	1	0	1	387	1	387	0.0	806	387	387
CDS_NZ_CP009166.1_3290648_3291467_neg	CDS_NZ_CP009166.1_3481839_3483002_pos	99.742	387	1	0	1	387	1	387	0.0	806	387	387
CDS_NZ_CP009166.1_3290648_3291467_neg	CDS_NZ_CP009166.1_1151392_1151734_pos	99.225	387	3	0	1	387	1	387	0.0	803	387	387
CDS_NZ_CP009166.1_3290648_3291467_neg	CDS_NZ_CP009166.1_1150162_1151325_neg	99.225	387	3	0	1	387	1	387	0.0	803	387	387
CDS_NZ_CP009166.1_3290648_3291467_neg	CDS_NZ_CP009166.1_1340885_1342048_pos	98.708	387	5	0	1	387	1	387	0.0	799	387	387
CDS_NZ_CP009166.1_3290648_3291467_neg	CDS_NZ_CP009166.1_3913828_3915198_pos	30.395	329	221	5	56	384	130	450	1.90e-37	137	387	456
CDS_NZ_CP009166.1_3291469_3292312_neg	CDS_NZ_CP009166.1_3292497_3293694_pos	100.000	280	0	0	1	280	1	280	0.0	590	280	280
CDS_NZ_CP009166.1_3291469_3292312_neg	CDS_NZ_CP009166.1_3291469_3292312_neg	100.000	280	0	0	1	280	1	280	0.0	590	280	280
CDS_NZ_CP009166.1_3292497_3293694_pos	CDS_NZ_CP009166.1_3292497_3293694_pos	100.000	280	0	0	1	280	1	280	0.0	590	280	280
CDS_NZ_CP009166.1_3292497_3293694_pos	CDS_NZ_CP009166.1_3291469_3292312_neg	100.000	280	0	0	1	280	1	280	0.0	590	280	280
CDS_NZ_CP009166.1_3293776_3294034_pos	CDS_NZ_CP009166.1_3293776_3294034_pos	100.000	85	0	0	1	85	1	85	1.72e-62	181	85	85
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_3294591_3295359_neg	100.000	255	0	0	1	255	1	255	0.0	521	255	255
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_619211_620027_neg	49.206	252	127	1	3	253	8	259	9.32e-83	246	255	271
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_171866_172664_pos	42.520	254	145	1	2	254	11	264	2.38e-68	209	255	265
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_2737564_2738662_neg	32.520	246	155	4	1	241	1	240	1.40e-34	124	255	365
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_1310916_1311618_pos	37.719	228	124	9	3	219	6	226	1.02e-29	108	255	233
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_3542527_3543253_pos	32.068	237	153	4	2	235	3	234	1.12e-29	108	255	241
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_4528252_4529368_pos	32.018	228	142	4	2	225	3	221	3.85e-28	107	255	371
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_74316_75015_neg	34.615	208	127	4	22	227	19	219	1.50e-27	103	255	232
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_893633_894767_pos	33.333	225	141	4	3	225	20	237	1.91e-27	105	255	377
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_2432224_2433151_neg	33.945	218	138	4	12	227	11	224	6.06e-27	103	255	308
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_2144141_2144897_pos	32.510	243	128	6	6	247	8	215	7.42e-27	101	255	251
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_901648_902377_neg	29.956	227	148	3	1	220	1	223	1.40e-26	100	255	242
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_844383_845106_neg	28.634	227	149	4	3	223	2	221	1.82e-26	100	255	240
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_984136_985858_neg	33.043	230	144	6	1	227	339	561	9.22e-26	102	255	573
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_4605726_4606515_neg	28.992	238	150	4	3	224	5	239	1.29e-25	98.6	255	262
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_2973760_2974963_pos	29.508	244	154	5	3	235	29	265	9.56e-25	98.6	255	400
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_2198514_2199184_neg	27.706	231	150	4	2	221	3	227	1.30e-24	95.9	255	250
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_2197765_2198518_neg	27.706	231	150	4	2	221	3	227	1.30e-24	95.9	255	250
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_223700_224732_neg	31.507	219	140	4	14	227	17	230	3.92e-24	96.3	255	343
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_3814407_3815214_pos	31.651	218	139	5	17	227	27	241	1.00e-23	94.0	255	268
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_1367809_1368946_neg	29.767	215	144	3	12	225	27	235	8.44e-22	90.1	255	378
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_3619825_3620584_pos	27.917	240	167	5	6	242	16	252	2.28e-21	87.0	255	252
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_4590805_4592338_neg	30.263	228	151	6	11	232	14	239	2.56e-21	89.7	255	510
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_2633545_2634319_neg	29.915	234	147	3	7	226	10	240	5.79e-21	86.3	255	257
CDS_NZ_CP009166.1_3294591_3295359_neg	CDS_NZ_CP009166.1_3798707_3799376_neg	28.899	218	147	4	3	216	2	215	6.60e-21	85.1	255	222
CDS_NZ_CP009166.1_3295359_3296316_neg	CDS_NZ_CP009166.1_3295359_3296316_neg	100.000	318	0	0	1	318	1	318	0.0	611	318	318
CDS_NZ_CP009166.1_3295359_3296316_neg	CDS_NZ_CP009166.1_3296312_3297311_neg	37.906	277	165	3	46	316	55	330	6.25e-38	134	318	332
CDS_NZ_CP009166.1_3295359_3296316_neg	CDS_NZ_CP009166.1_1959302_1960283_neg	39.310	290	159	8	36	316	42	323	2.93e-37	132	318	326
CDS_NZ_CP009166.1_3295359_3296316_neg	CDS_NZ_CP009166.1_620023_621016_neg	38.194	288	171	5	32	316	42	325	1.08e-33	123	318	330
CDS_NZ_CP009166.1_3295359_3296316_neg	CDS_NZ_CP009166.1_621012_622017_neg	38.043	276	164	4	46	316	55	328	1.16e-33	123	318	334
CDS_NZ_CP009166.1_3295359_3296316_neg	CDS_NZ_CP009166.1_173550_175533_pos	36.594	276	165	4	47	316	386	657	3.29e-32	123	318	660
CDS_NZ_CP009166.1_3296312_3297311_neg	CDS_NZ_CP009166.1_3296312_3297311_neg	100.000	332	0	0	1	332	1	332	0.0	640	332	332
CDS_NZ_CP009166.1_3296312_3297311_neg	CDS_NZ_CP009166.1_3295359_3296316_neg	37.906	277	165	3	55	330	46	316	1.00e-40	142	332	318
CDS_NZ_CP009166.1_3296312_3297311_neg	CDS_NZ_CP009166.1_621012_622017_neg	38.989	277	167	2	55	331	55	329	1.66e-38	136	332	334
CDS_NZ_CP009166.1_3296312_3297311_neg	CDS_NZ_CP009166.1_1959302_1960283_neg	33.333	285	177	5	53	332	49	325	2.19e-34	125	332	326
CDS_NZ_CP009166.1_3296312_3297311_neg	CDS_NZ_CP009166.1_173550_175533_pos	35.172	290	164	8	54	331	381	658	5.75e-34	129	332	660
CDS_NZ_CP009166.1_3296312_3297311_neg	CDS_NZ_CP009166.1_620023_621016_neg	33.475	236	152	3	42	276	41	272	4.31e-25	100	332	330
CDS_NZ_CP009166.1_3297307_3298210_neg	CDS_NZ_CP009166.1_3297307_3298210_neg	100.000	300	0	0	1	300	1	300	0.0	608	300	300
CDS_NZ_CP009166.1_3298254_3300579_neg	CDS_NZ_CP009166.1_3298254_3300579_neg	100.000	774	0	0	1	774	1	774	0.0	1594	774	774
CDS_NZ_CP009166.1_3300665_3301619_neg	CDS_NZ_CP009166.1_3300665_3301619_neg	100.000	317	0	0	1	317	1	317	0.0	644	317	317
CDS_NZ_CP009166.1_3301615_3302137_neg	CDS_NZ_CP009166.1_3303443_3303548_pos	100.000	173	0	0	1	173	1	173	2.10e-128	354	173	173
CDS_NZ_CP009166.1_3301615_3302137_neg	CDS_NZ_CP009166.1_3303145_3303211_neg	100.000	173	0	0	1	173	1	173	2.10e-128	354	173	173
CDS_NZ_CP009166.1_3301615_3302137_neg	CDS_NZ_CP009166.1_3302428_3303126_pos	100.000	173	0	0	1	173	1	173	2.10e-128	354	173	173
CDS_NZ_CP009166.1_3301615_3302137_neg	CDS_NZ_CP009166.1_3301615_3302137_neg	100.000	173	0	0	1	173	1	173	2.10e-128	354	173	173
CDS_NZ_CP009166.1_3302428_3303126_pos	CDS_NZ_CP009166.1_3303443_3303548_pos	100.000	173	0	0	1	173	1	173	2.10e-128	354	173	173
CDS_NZ_CP009166.1_3302428_3303126_pos	CDS_NZ_CP009166.1_3303145_3303211_neg	100.000	173	0	0	1	173	1	173	2.10e-128	354	173	173
CDS_NZ_CP009166.1_3302428_3303126_pos	CDS_NZ_CP009166.1_3302428_3303126_pos	100.000	173	0	0	1	173	1	173	2.10e-128	354	173	173
CDS_NZ_CP009166.1_3302428_3303126_pos	CDS_NZ_CP009166.1_3301615_3302137_neg	100.000	173	0	0	1	173	1	173	2.10e-128	354	173	173
CDS_NZ_CP009166.1_3303145_3303211_neg	CDS_NZ_CP009166.1_3303443_3303548_pos	100.000	173	0	0	1	173	1	173	2.10e-128	354	173	173
CDS_NZ_CP009166.1_3303145_3303211_neg	CDS_NZ_CP009166.1_3303145_3303211_neg	100.000	173	0	0	1	173	1	173	2.10e-128	354	173	173
CDS_NZ_CP009166.1_3303145_3303211_neg	CDS_NZ_CP009166.1_3302428_3303126_pos	100.000	173	0	0	1	173	1	173	2.10e-128	354	173	173
CDS_NZ_CP009166.1_3303145_3303211_neg	CDS_NZ_CP009166.1_3301615_3302137_neg	100.000	173	0	0	1	173	1	173	2.10e-128	354	173	173
CDS_NZ_CP009166.1_3303443_3303548_pos	CDS_NZ_CP009166.1_3303443_3303548_pos	100.000	173	0	0	1	173	1	173	2.10e-128	354	173	173
CDS_NZ_CP009166.1_3303443_3303548_pos	CDS_NZ_CP009166.1_3303145_3303211_neg	100.000	173	0	0	1	173	1	173	2.10e-128	354	173	173
CDS_NZ_CP009166.1_3303443_3303548_pos	CDS_NZ_CP009166.1_3302428_3303126_pos	100.000	173	0	0	1	173	1	173	2.10e-128	354	173	173
CDS_NZ_CP009166.1_3303443_3303548_pos	CDS_NZ_CP009166.1_3301615_3302137_neg	100.000	173	0	0	1	173	1	173	2.10e-128	354	173	173
CDS_NZ_CP009166.1_3303887_3304145_pos	CDS_NZ_CP009166.1_3304464_3304596_neg	100.000	85	0	0	1	85	1	85	1.15e-58	171	85	85
CDS_NZ_CP009166.1_3303887_3304145_pos	CDS_NZ_CP009166.1_3303887_3304145_pos	100.000	85	0	0	1	85	1	85	1.15e-58	171	85	85
CDS_NZ_CP009166.1_3304464_3304596_neg	CDS_NZ_CP009166.1_3304464_3304596_neg	100.000	85	0	0	1	85	1	85	1.15e-58	171	85	85
CDS_NZ_CP009166.1_3304464_3304596_neg	CDS_NZ_CP009166.1_3303887_3304145_pos	100.000	85	0	0	1	85	1	85	1.15e-58	171	85	85
CDS_NZ_CP009166.1_3304876_3306235_pos	CDS_NZ_CP009166.1_3308360_3309533_neg	100.000	452	0	0	1	452	1	452	0.0	922	452	452
CDS_NZ_CP009166.1_3304876_3306235_pos	CDS_NZ_CP009166.1_3307614_3308361_pos	100.000	452	0	0	1	452	1	452	0.0	922	452	452
CDS_NZ_CP009166.1_3304876_3306235_pos	CDS_NZ_CP009166.1_3306473_3307610_neg	100.000	452	0	0	1	452	1	452	0.0	922	452	452
CDS_NZ_CP009166.1_3304876_3306235_pos	CDS_NZ_CP009166.1_3304876_3306235_pos	100.000	452	0	0	1	452	1	452	0.0	922	452	452
CDS_NZ_CP009166.1_3306473_3307610_neg	CDS_NZ_CP009166.1_3308360_3309533_neg	100.000	452	0	0	1	452	1	452	0.0	922	452	452
CDS_NZ_CP009166.1_3306473_3307610_neg	CDS_NZ_CP009166.1_3307614_3308361_pos	100.000	452	0	0	1	452	1	452	0.0	922	452	452
CDS_NZ_CP009166.1_3306473_3307610_neg	CDS_NZ_CP009166.1_3306473_3307610_neg	100.000	452	0	0	1	452	1	452	0.0	922	452	452
