CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_3489202_3490336_neg	31.967	244	150	5	22	255	25	262	1.75e-33	123	308	377
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_4227403_4228435_pos	31.660	259	158	6	26	271	15	267	8.22e-33	121	308	343
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_2728278_2729292_neg	32.627	236	147	4	29	256	17	248	2.99e-31	117	308	337
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_1265924_1267127_neg	33.032	221	130	4	37	243	49	265	7.17e-31	117	308	400
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_3481615_3482344_pos	37.089	213	114	5	31	227	17	225	9.00e-30	110	308	242
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_530359_531118_neg	30.888	259	157	8	1	246	1	250	2.04e-29	110	308	252
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_3896066_3896753_neg	32.420	219	129	5	19	223	13	226	4.40e-28	105	308	228
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_3540150_3540873_pos	32.645	242	139	9	13	241	2	232	4.88e-28	106	308	240
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_3052272_3053409_pos	32.609	230	136	5	18	238	24	243	5.32e-28	108	308	378
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_347753_348518_neg	31.278	227	141	5	32	245	19	243	2.73e-27	104	308	254
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_5248484_5249258_pos	31.489	235	128	7	29	239	23	248	5.75e-27	103	308	257
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_2826989_2828072_neg	30.603	232	144	6	29	250	17	241	6.05e-26	102	308	360
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_3389790_3390558_pos	34.872	195	112	4	32	221	27	211	1.25e-25	100	308	255
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_4377198_4377897_pos	34.286	210	124	5	35	235	18	222	1.42e-24	96.7	308	232
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_4891840_4892956_neg	31.532	222	134	4	35	245	22	236	3.04e-24	98.2	308	371
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_3060547_3061249_neg	32.812	192	113	4	32	210	25	213	5.57e-23	92.4	308	233
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_3456154_3457876_pos	30.165	242	147	6	6	238	339	567	1.17e-22	95.1	308	573
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_1511747_1512845_pos	28.807	243	152	5	22	251	8	242	1.98e-22	93.2	308	365
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_1838277_1839204_pos	27.753	227	137	6	31	240	16	232	4.67e-22	91.3	308	308
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_1647863_1648637_pos	29.615	260	146	8	1	237	1	246	6.70e-22	90.1	308	257
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_4030124_4030892_neg	31.771	192	126	3	31	219	16	205	9.79e-22	89.4	308	255
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_362785_363454_pos	32.692	208	114	7	31	221	17	215	1.59e-21	88.2	308	222
CDS_NC_018658.1_2680216_2681143_pos	CDS_NC_018658.1_3740971_3741697_pos	34.375	192	100	7	49	223	34	216	5.64e-21	87.0	308	241
CDS_NC_018658.1_2681198_2681630_neg	CDS_NC_018658.1_2681198_2681630_neg	100.000	143	0	0	1	143	1	143	2.11e-105	294	143	143
CDS_NC_018658.1_2681975_2682191_pos	CDS_NC_018658.1_2681975_2682191_pos	100.000	71	0	0	1	71	1	71	1.10e-49	147	71	71
CDS_NC_018658.1_2682292_2682430_pos	CDS_NC_018658.1_2682292_2682430_pos	100.000	45	0	0	1	45	1	45	1.09e-28	92.8	45	45
CDS_NC_018658.1_2682586_2684284_pos	CDS_NC_018658.1_2682586_2684284_pos	100.000	565	0	0	1	565	1	565	0.0	1170	565	565
CDS_NC_018658.1_2684417_2685428_pos	CDS_NC_018658.1_2684417_2685428_pos	100.000	336	0	0	1	336	1	336	0.0	683	336	336
CDS_NC_018658.1_2684417_2685428_pos	CDS_NC_018658.1_135879_136905_pos	30.952	294	186	7	14	298	15	300	1.29e-37	134	336	341
CDS_NC_018658.1_2684417_2685428_pos	CDS_NC_018658.1_4600136_4601156_pos	28.616	318	218	5	22	334	26	339	8.40e-32	119	336	339
CDS_NC_018658.1_2684417_2685428_pos	CDS_NC_018658.1_2594814_2595834_pos	29.740	269	177	5	1	263	1	263	1.27e-27	107	336	339
CDS_NC_018658.1_2684417_2685428_pos	CDS_NC_018658.1_4070833_4071883_neg	26.488	336	230	7	12	335	15	345	2.04e-27	107	336	349
CDS_NC_018658.1_2684417_2685428_pos	CDS_NC_018658.1_2291541_2292585_pos	30.116	259	170	7	23	272	25	281	4.43e-27	106	336	347
CDS_NC_018658.1_2684417_2685428_pos	CDS_NC_018658.1_4601939_4602971_pos	27.844	334	215	11	2	323	6	325	7.89e-24	97.4	336	343
CDS_NC_018658.1_2684417_2685428_pos	CDS_NC_018658.1_4493857_4494880_neg	27.885	312	214	9	26	332	29	334	6.69e-23	94.7	336	340
CDS_NC_018658.1_2684417_2685428_pos	CDS_NC_018658.1_1383483_1384578_pos	26.286	350	240	8	1	334	15	362	1.07e-22	94.7	336	364
CDS_NC_018658.1_2684417_2685428_pos	CDS_NC_018658.1_4036189_4037299_pos	35.455	220	114	7	23	217	26	242	7.67e-21	89.4	336	369
CDS_NC_018658.1_2685574_2685859_pos	CDS_NC_018658.1_2685574_2685859_pos	100.000	94	0	0	1	94	1	94	1.18e-65	189	94	94
CDS_NC_018658.1_2685909_2686563_neg	CDS_NC_018658.1_2685909_2686563_neg	100.000	217	0	0	1	217	1	217	1.40e-162	444	217	217
CDS_NC_018658.1_2685909_2686563_neg	CDS_NC_018658.1_5068049_5068685_pos	47.887	213	109	1	1	213	1	211	1.13e-75	224	217	211
CDS_NC_018658.1_2686555_2687440_neg	CDS_NC_018658.1_2686555_2687440_neg	100.000	294	0	0	1	294	1	294	0.0	614	294	294
CDS_NC_018658.1_2686555_2687440_neg	CDS_NC_018658.1_5067150_5068053_pos	77.551	294	65	1	1	294	1	293	5.17e-179	493	294	300
CDS_NC_018658.1_2686555_2687440_neg	CDS_NC_018658.1_805468_806455_pos	27.562	283	156	9	28	269	36	310	5.67e-28	107	294	328
CDS_NC_018658.1_2686555_2687440_neg	CDS_NC_018658.1_3441244_3441862_neg	35.366	164	89	4	33	192	8	158	2.22e-27	103	294	205
CDS_NC_018658.1_2686555_2687440_neg	CDS_NC_018658.1_4849325_4849997_neg	30.588	170	98	3	35	199	42	196	3.68e-23	92.4	294	223
CDS_NC_018658.1_2686555_2687440_neg	CDS_NC_018658.1_2438177_2438846_pos	30.319	188	112	5	1	187	10	179	8.05e-21	85.9	294	222
CDS_NC_018658.1_2687452_2690500_neg	CDS_NC_018658.1_2687452_2690500_neg	100.000	1015	0	0	1	1015	1	1015	0.0	2125	1015	1015
CDS_NC_018658.1_2687452_2690500_neg	CDS_NC_018658.1_5064087_5067138_pos	76.946	1015	233	1	1	1014	1	1015	0.0	1693	1015	1016
CDS_NC_018658.1_2687452_2690500_neg	CDS_NC_018658.1_4841002_4843150_pos	24.638	621	323	15	44	656	2	485	3.57e-46	174	1015	715
CDS_NC_018658.1_2690731_2691613_pos	CDS_NC_018658.1_2690731_2691613_pos	100.000	293	0	0	1	293	1	293	0.0	578	293	293
CDS_NC_018658.1_2691871_2692162_pos	CDS_NC_018658.1_2691871_2692162_pos	100.000	96	0	0	1	96	1	96	1.51e-67	194	96	96
CDS_NC_018658.1_2691871_2692162_pos	CDS_NC_018658.1_1744975_1746079_pos	62.069	87	33	0	1	87	1	87	8.20e-34	116	96	367
CDS_NC_018658.1_2691871_2692162_pos	CDS_NC_018658.1_3609002_3610085_pos	61.957	92	34	1	2	92	3	94	1.41e-33	115	96	360
CDS_NC_018658.1_2691871_2692162_pos	CDS_NC_018658.1_4159764_4160820_pos	53.191	94	44	0	1	94	1	94	4.46e-31	109	96	351
CDS_NC_018658.1_2691871_2692162_pos	CDS_NC_018658.1_3397015_3398104_pos	57.609	92	34	1	1	87	2	93	1.10e-30	108	96	362
CDS_NC_018658.1_2691871_2692162_pos	CDS_NC_018658.1_2796258_2797392_pos	64.045	89	32	0	1	89	1	89	1.14e-27	100	96	377
CDS_NC_018658.1_2692185_2693517_pos	CDS_NC_018658.1_2692185_2693517_pos	100.000	443	0	0	1	443	1	443	0.0	885	443	443
CDS_NC_018658.1_2693840_2695229_pos	CDS_NC_018658.1_2693840_2695229_pos	100.000	462	0	0	1	462	1	462	0.0	912	462	462
CDS_NC_018658.1_2693840_2695229_pos	CDS_NC_018658.1_2973607_2974999_neg	75.771	454	109	1	6	458	8	461	0.0	677	462	463
CDS_NC_018658.1_2695310_2699051_pos	CDS_NC_018658.1_2695310_2699051_pos	100.000	1246	0	0	1	1246	1	1246	0.0	2602	1246	1246
CDS_NC_018658.1_2695310_2699051_pos	CDS_NC_018658.1_2969348_2973092_neg	78.846	1248	261	2	1	1246	1	1247	0.0	2128	1246	1247
CDS_NC_018658.1_2699047_2700592_pos	CDS_NC_018658.1_2699047_2700592_pos	100.000	514	0	0	1	514	1	514	0.0	1075	514	514
CDS_NC_018658.1_2699047_2700592_pos	CDS_NC_018658.1_2967813_2969352_neg	79.051	506	104	2	1	505	1	505	0.0	863	514	512
CDS_NC_018658.1_2700591_2701287_pos	CDS_NC_018658.1_2700591_2701287_pos	100.000	231	0	0	1	231	1	231	4.57e-172	469	231	231
CDS_NC_018658.1_2700591_2701287_pos	CDS_NC_018658.1_2967106_2967817_neg	55.365	233	95	2	4	229	4	234	1.31e-86	254	231	236
CDS_NC_018658.1_2701283_2701964_pos	CDS_NC_018658.1_2701283_2701964_pos	100.000	226	0	0	1	226	1	226	2.83e-168	459	226	226
CDS_NC_018658.1_2701283_2701964_pos	CDS_NC_018658.1_2966429_2967107_neg	71.556	225	64	0	2	226	1	225	1.58e-120	339	226	225
CDS_NC_018658.1_2702042_2702936_pos	CDS_NC_018658.1_2702042_2702936_pos	100.000	297	0	0	1	297	1	297	0.0	612	297	297
CDS_NC_018658.1_2703031_2703877_neg	CDS_NC_018658.1_2703031_2703877_neg	100.000	281	0	0	1	281	1	281	0.0	584	281	281
CDS_NC_018658.1_2704049_2704619_pos	CDS_NC_018658.1_2704049_2704619_pos	100.000	189	0	0	1	189	1	189	5.57e-143	392	189	189
CDS_NC_018658.1_2704622_2704850_neg	CDS_NC_018658.1_2704903_2705674_neg	100.000	75	0	0	1	75	1	75	2.23e-51	152	75	75
CDS_NC_018658.1_2704622_2704850_neg	CDS_NC_018658.1_2704622_2704850_neg	100.000	75	0	0	1	75	1	75	2.23e-51	152	75	75
CDS_NC_018658.1_2704903_2705674_neg	CDS_NC_018658.1_2704903_2705674_neg	100.000	75	0	0	1	75	1	75	2.23e-51	152	75	75
CDS_NC_018658.1_2704903_2705674_neg	CDS_NC_018658.1_2704622_2704850_neg	100.000	75	0	0	1	75	1	75	2.23e-51	152	75	75
CDS_NC_018658.1_2705934_2706384_neg	CDS_NC_018658.1_2705934_2706384_neg	100.000	149	0	0	1	149	1	149	4.27e-106	296	149	149
CDS_NC_018658.1_2706395_2710637_neg	CDS_NC_018658.1_2706395_2710637_neg	100.000	1413	0	0	1	1413	1	1413	0.0	2896	1413	1413
CDS_NC_018658.1_2706395_2710637_neg	CDS_NC_018658.1_3888936_3893226_neg	90.008	1261	118	2	1	1253	1	1261	0.0	2311	1413	1429
CDS_NC_018658.1_2706395_2710637_neg	CDS_NC_018658.1_5018550_5022735_neg	75.457	1259	291	4	1	1253	1	1247	0.0	1942	1413	1394
CDS_NC_018658.1_2706395_2710637_neg	CDS_NC_018658.1_3693505_3697699_neg	75.397	1260	292	4	1	1254	1	1248	0.0	1942	1413	1397
CDS_NC_018658.1_2706395_2710637_neg	CDS_NC_018658.1_3887818_3888529_neg	50.556	180	68	6	1161	1338	2	162	2.31e-42	152	1413	236
CDS_NC_018658.1_2706395_2710637_neg	CDS_NC_018658.1_3837638_3842501_pos	24.324	740	444	28	362	1049	636	1311	1.42e-21	99.4	1413	1620
CDS_NC_018658.1_2710704_2712813_neg	CDS_NC_018658.1_2710704_2712813_neg	100.000	702	0	0	1	702	1	702	0.0	1469	702	702
CDS_NC_018658.1_2710704_2712813_neg	CDS_NC_018658.1_4186550_4188692_neg	89.621	713	63	2	1	702	1	713	0.0	1302	702	713
CDS_NC_018658.1_2710704_2712813_neg	CDS_NC_018658.1_3835228_3837130_pos	93.680	538	33	1	1	537	1	538	0.0	1035	702	633
CDS_NC_018658.1_2710704_2712813_neg	CDS_NC_018658.1_893421_895404_pos	36.667	180	106	5	362	534	362	540	5.92e-28	116	702	660
CDS_NC_018658.1_2713632_2713845_neg	CDS_NC_018658.1_2713632_2713845_neg	100.000	70	0	0	1	70	1	70	2.45e-47	141	70	70
CDS_NC_018658.1_2713920_2714538_neg	CDS_NC_018658.1_2713920_2714538_neg	100.000	205	0	0	1	205	1	205	1.49e-155	426	205	205
CDS_NC_018658.1_2714804_2716304_pos	CDS_NC_018658.1_2714804_2716304_pos	100.000	499	0	0	1	499	1	499	0.0	1007	499	499
CDS_NC_018658.1_2714804_2716304_pos	CDS_NC_018658.1_4328690_4330064_pos	36.842	456	282	4	22	477	7	456	2.77e-104	317	499	457
CDS_NC_018658.1_2714804_2716304_pos	CDS_NC_018658.1_3824603_3825980_neg	35.181	469	292	5	3	471	2	458	1.81e-101	309	499	458
CDS_NC_018658.1_2714804_2716304_pos	CDS_NC_018658.1_4664938_4666351_neg	37.255	459	280	6	23	477	16	470	5.76e-100	306	499	470
CDS_NC_018658.1_2714804_2716304_pos	CDS_NC_018658.1_3996070_3997444_neg	36.748	449	281	2	23	471	4	449	3.39e-97	298	499	457
CDS_NC_018658.1_2714804_2716304_pos	CDS_NC_018658.1_5169360_5170746_neg	38.717	421	249	5	27	443	9	424	1.15e-95	295	499	461
CDS_NC_018658.1_2714804_2716304_pos	CDS_NC_018658.1_1276288_1277689_neg	33.570	423	272	6	22	442	8	423	1.33e-76	245	499	466
CDS_NC_018658.1_2714804_2716304_pos	CDS_NC_018658.1_1807199_1808669_pos	32.340	470	290	9	20	469	7	468	8.69e-70	228	499	489
CDS_NC_018658.1_2716416_2717478_neg	CDS_NC_018658.1_2716416_2717478_neg	100.000	353	0	0	1	353	1	353	0.0	720	353	353
CDS_NC_018658.1_2717719_2719822_pos	CDS_NC_018658.1_2717719_2719822_pos	100.000	700	0	0	1	700	1	700	0.0	1446	700	700
CDS_NC_018658.1_2719857_2720523_neg	CDS_NC_018658.1_2719857_2720523_neg	100.000	221	0	0	1	221	1	221	9.61e-164	448	221	221
CDS_NC_018658.1_2720720_2721758_neg	CDS_NC_018658.1_2720720_2721758_neg	100.000	345	0	0	1	345	1	345	0.0	707	345	345
CDS_NC_018658.1_2721938_2722457_pos	CDS_NC_018658.1_2721938_2722457_pos	100.000	172	0	0	1	172	1	172	1.84e-130	360	172	172
CDS_NC_018658.1_2722453_2722903_pos	CDS_NC_018658.1_2722453_2722903_pos	100.000	149	0	0	1	149	1	149	1.32e-101	285	149	149
CDS_NC_018658.1_2722903_2723137_neg	CDS_NC_018658.1_2722903_2723137_neg	100.000	77	0	0	1	77	1	77	1.21e-51	153	77	77
CDS_NC_018658.1_2723222_2723396_neg	CDS_NC_018658.1_2723222_2723396_neg	100.000	57	0	0	1	57	1	57	1.95e-36	113	57	57
CDS_NC_018658.1_2723222_2723396_neg	CDS_NC_018658.1_4794357_4794531_neg	63.158	57	21	0	1	57	1	57	2.21e-22	77.8	57	57
CDS_NC_018658.1_2724087_2724897_neg	CDS_NC_018658.1_2724087_2724897_neg	100.000	269	0	0	1	269	1	269	0.0	556	269	269
CDS_NC_018658.1_2725106_2726531_neg	CDS_NC_018658.1_2725106_2726531_neg	100.000	474	0	0	1	474	1	474	0.0	978	474	474
CDS_NC_018658.1_2725106_2726531_neg	CDS_NC_018658.1_2784133_2785633_neg	38.272	486	282	6	2	474	19	499	3.35e-108	327	474	499
CDS_NC_018658.1_2725106_2726531_neg	CDS_NC_018658.1_4094683_4096156_pos	38.462	481	283	7	2	473	6	482	2.44e-102	312	474	490
CDS_NC_018658.1_2725106_2726531_neg	CDS_NC_018658.1_2752412_2753852_neg	37.815	476	291	5	1	473	5	478	2.94e-100	306	474	479
CDS_NC_018658.1_2725106_2726531_neg	CDS_NC_018658.1_2844661_2846149_neg	36.611	478	293	8	1	472	18	491	7.50e-100	306	474	495
CDS_NC_018658.1_2725106_2726531_neg	CDS_NC_018658.1_1279293_1280742_neg	37.029	478	289	6	1	472	9	480	2.64e-99	304	474	482
CDS_NC_018658.1_2725106_2726531_neg	CDS_NC_018658.1_177355_178894_pos	35.343	481	295	7	6	474	28	504	4.51e-99	304	474	512
CDS_NC_018658.1_2725106_2726531_neg	CDS_NC_018658.1_2619807_2621196_pos	31.403	449	303	5	23	470	13	457	1.65e-68	223	474	462
CDS_NC_018658.1_2725106_2726531_neg	CDS_NC_018658.1_3245077_3249040_pos	31.648	455	279	11	16	453	658	1097	1.45e-47	173	474	1320
CDS_NC_018658.1_2725106_2726531_neg	CDS_NC_018658.1_2320639_2322118_pos	28.361	476	308	12	5	464	3	461	3.04e-45	162	474	492
CDS_NC_018658.1_2726552_2727347_neg	CDS_NC_018658.1_2726552_2727347_neg	100.000	264	0	0	1	264	1	264	0.0	520	264	264
CDS_NC_018658.1_2726552_2727347_neg	CDS_NC_018658.1_3054246_3055041_pos	29.060	234	162	3	32	264	29	259	1.08e-29	110	264	264
CDS_NC_018658.1_2726552_2727347_neg	CDS_NC_018658.1_3487397_3488243_neg	31.250	256	165	5	17	264	19	271	4.00e-26	100	264	281
CDS_NC_018658.1_2727336_2728278_neg	CDS_NC_018658.1_2727336_2728278_neg	100.000	313	0	0	1	313	1	313	0.0	612	313	313
CDS_NC_018658.1_2727336_2728278_neg	CDS_NC_018658.1_3488239_3489193_neg	31.950	241	144	6	61	297	74	298	1.37e-31	117	313	317
CDS_NC_018658.1_2727336_2728278_neg	CDS_NC_018658.1_3053392_3054250_pos	29.323	266	170	5	39	301	18	268	5.68e-30	112	313	285
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_2728278_2729292_neg	100.000	337	0	0	1	337	1	337	0.0	691	337	337
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_3052272_3053409_pos	42.500	360	177	6	5	336	18	375	1.22e-88	268	337	378
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_3489202_3490336_neg	38.017	363	192	4	1	333	16	375	6.35e-80	246	337	377
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_4891840_4892956_neg	37.576	330	178	2	4	305	3	332	1.12e-73	229	337	371
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_376360_377431_pos	39.568	278	146	2	15	270	15	292	2.28e-68	215	337	356
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_2826989_2828072_neg	44.783	230	126	1	9	237	8	237	5.53e-68	214	337	360
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_1511747_1512845_pos	44.309	246	133	1	4	245	2	247	1.04e-67	214	337	365
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_1265924_1267127_neg	39.394	231	131	2	20	241	44	274	2.78e-49	167	337	400
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_3540150_3540873_pos	38.767	227	133	3	5	226	2	227	4.05e-48	159	337	240
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_4030124_4030892_neg	45.146	206	107	3	9	211	3	205	7.32e-48	159	337	255
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_1838277_1839204_pos	35.565	239	151	2	5	240	2	240	3.61e-45	154	337	308
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_530359_531118_neg	33.333	237	152	3	5	236	13	248	1.27e-43	148	337	252
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_2103057_2103810_pos	35.391	243	145	3	4	235	3	244	2.22e-41	142	337	250
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_3389790_3390558_pos	40.553	217	117	3	7	220	14	221	3.42e-40	139	337	255
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_4227403_4228435_pos	30.364	247	163	2	5	242	2	248	4.87e-38	135	337	343
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_4377198_4377897_pos	37.629	194	113	2	24	213	19	208	2.01e-37	131	337	232
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_3481615_3482344_pos	35.745	235	138	6	4	228	2	233	6.71e-37	130	337	242
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_3740971_3741697_pos	36.161	224	136	4	5	223	2	223	8.70e-36	127	337	241
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_362785_363454_pos	37.037	216	129	3	5	214	2	216	7.57e-35	124	337	222
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_3060547_3061249_neg	36.036	222	125	6	5	213	6	223	5.27e-34	122	337	233
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_3896066_3896753_neg	36.500	200	120	2	22	215	28	226	7.29e-34	122	337	228
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_346950_347757_neg	38.916	203	115	4	20	213	28	230	2.84e-33	121	337	268
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_2947912_2948917_neg	31.780	236	151	4	17	242	37	272	3.30e-33	122	337	334
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_3515936_3517808_neg	36.522	230	137	5	10	230	330	559	8.86e-32	122	337	623
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_3515936_3517808_neg	29.918	244	147	7	17	237	29	271	5.76e-22	94.0	337	623
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_2680216_2681143_pos	32.627	236	147	4	17	248	29	256	3.27e-31	117	337	308
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_234965_235970_pos	31.602	231	149	4	17	238	35	265	2.08e-30	115	337	334
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_4306787_4307714_neg	29.130	230	160	3	1	228	1	229	2.48e-30	114	337	308
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_1647863_1648637_pos	34.413	247	144	4	9	238	10	255	3.13e-30	113	337	257
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_4821777_4822566_pos	31.452	248	138	7	1	220	1	244	8.07e-30	112	337	262
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_2948913_2949927_neg	29.918	244	156	5	15	243	34	277	4.07e-29	112	337	337
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_3463056_3465003_neg	34.081	223	135	5	1	213	1	221	6.67e-29	114	337	648
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_1777894_1779484_neg	34.135	208	118	6	20	213	302	504	5.63e-27	108	337	529
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_1777894_1779484_neg	29.661	236	147	7	20	237	25	259	4.98e-21	90.9	337	529
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_5248484_5249258_pos	31.780	236	144	6	5	226	11	243	4.61e-26	102	337	257
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_2310974_2311628_neg	33.333	192	118	3	9	194	6	193	1.35e-25	99.8	337	217
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_4073886_4075371_neg	28.959	221	146	5	1	213	1	218	5.78e-25	102	337	494
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_4644721_4646224_neg	30.213	235	154	6	8	236	13	243	7.65e-25	102	337	500
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_601267_601993_neg	28.899	218	150	3	9	222	8	224	1.01e-24	97.8	337	241
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_371337_372105_pos	27.897	233	144	4	14	222	15	247	1.39e-24	97.8	337	255
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_200124_201666_neg	29.545	220	146	6	1	212	1	219	7.96e-24	99.0	337	513
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_2679237_2680224_pos	31.120	241	143	7	15	235	20	257	1.37e-23	96.7	337	328
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_605871_606681_pos	32.468	231	144	3	5	226	9	236	2.09e-23	94.7	337	269
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_233985_234969_pos	28.685	251	159	6	5	235	4	254	5.74e-23	94.7	337	327
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_3557488_3559225_pos	26.484	219	158	3	5	222	330	546	7.97e-23	96.3	337	578
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_2856256_2857063_pos	27.984	243	163	6	17	248	27	268	9.96e-23	93.2	337	268
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_341874_344610_pos	26.667	225	153	3	4	222	276	494	6.16e-22	94.0	337	911
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_2631983_2633519_neg	28.571	210	138	4	9	213	16	218	1.21e-21	92.8	337	511
CDS_NC_018658.1_2728278_2729292_neg	CDS_NC_018658.1_2204977_2205733_neg	28.205	234	151	4	1	234	1	217	1.37e-21	89.4	337	251
CDS_NC_018658.1_2729309_2730455_neg	CDS_NC_018658.1_2729309_2730455_neg	100.000	381	0	0	1	381	1	381	0.0	793	381	381
CDS_NC_018658.1_2730699_2732106_neg	CDS_NC_018658.1_2730699_2732106_neg	100.000	468	0	0	1	468	1	468	0.0	962	468	468
CDS_NC_018658.1_2730699_2732106_neg	CDS_NC_018658.1_4513892_4515305_pos	34.255	470	306	3	1	468	1	469	1.50e-96	296	468	470
CDS_NC_018658.1_2732184_2732601_neg	CDS_NC_018658.1_2732646_2732801_neg	100.000	138	0	0	1	138	1	138	3.94e-100	280	138	138
CDS_NC_018658.1_2732184_2732601_neg	CDS_NC_018658.1_2732184_2732601_neg	100.000	138	0	0	1	138	1	138	3.94e-100	280	138	138
CDS_NC_018658.1_2732646_2732801_neg	CDS_NC_018658.1_2732646_2732801_neg	100.000	138	0	0	1	138	1	138	3.94e-100	280	138	138
CDS_NC_018658.1_2732646_2732801_neg	CDS_NC_018658.1_2732184_2732601_neg	100.000	138	0	0	1	138	1	138	3.94e-100	280	138	138
CDS_NC_018658.1_2733022_2733253_pos	CDS_NC_018658.1_2733022_2733253_pos	100.000	76	0	0	1	76	1	76	7.84e-54	158	76	76
CDS_NC_018658.1_2733344_2735306_neg	CDS_NC_018658.1_2733344_2735306_neg	100.000	653	0	0	1	653	1	653	0.0	1361	653	653
CDS_NC_018658.1_2733344_2735306_neg	CDS_NC_018658.1_1887702_1889064_neg	29.025	441	231	13	9	381	5	431	1.24e-35	137	653	453
CDS_NC_018658.1_2733344_2735306_neg	CDS_NC_018658.1_643433_644429_neg	32.765	293	160	10	8	263	1	293	6.62e-29	115	653	331
